testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597061249190:a703844a-3a30-49c2-abb2-fabd8f460cb6,1597061249190:7b77b0b9-5b9c-4f5d-9531-0555f9797350,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061249190:a703844a-3a30-49c2-abb2-fabd8f460cb6,1597061249190:ea3ee2b2-0408-4f28-a16b-5d19c87aa35b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249190:a703844a-3a30-49c2-abb2-fabd8f460cb6,1597061249190:ea3ee2b2-0408-4f28-a16b-5d19c87aa35b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249190:a703844a-3a30-49c2-abb2-fabd8f460cb6,1597061249190:ea3ee2b2-0408-4f28-a16b-5d19c87aa35b,2,true,EmptyObject,class java.lang.String,pop,none
1597061249191:855c132b-a793-469a-8ea4-b7b364baf1ff,1597061249191:5c14d7c3-8e71-4d69-8555-30245a6660b6,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:855c132b-a793-469a-8ea4-b7b364baf1ff,1597061249191:5c14d7c3-8e71-4d69-8555-30245a6660b6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249191:855c132b-a793-469a-8ea4-b7b364baf1ff,1597061249191:bf3db85b-d492-4a79-9a1a-115610a9ad5f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:855c132b-a793-469a-8ea4-b7b364baf1ff,1597061249191:bf3db85b-d492-4a79-9a1a-115610a9ad5f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249191:855c132b-a793-469a-8ea4-b7b364baf1ff,1597061249191:bf3db85b-d492-4a79-9a1a-115610a9ad5f,2,true,EmptyObject,class java.lang.String,pop,none
1597061249191:25b4931b-fbfe-40ee-81b1-0248374f5a3f,1597061249191:d2d4e412-34c3-46cd-948f-fc0995981385,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:25b4931b-fbfe-40ee-81b1-0248374f5a3f,1597061249191:422f06d7-230c-44cf-804f-255156940f69,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:25b4931b-fbfe-40ee-81b1-0248374f5a3f,1597061249191:422f06d7-230c-44cf-804f-255156940f69,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249191:25b4931b-fbfe-40ee-81b1-0248374f5a3f,1597061249191:2eb44ec0-86ad-43bc-b307-4f10a85d67f3,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:25b4931b-fbfe-40ee-81b1-0248374f5a3f,1597061249191:2eb44ec0-86ad-43bc-b307-4f10a85d67f3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249191:25b4931b-fbfe-40ee-81b1-0248374f5a3f,1597061249191:2eb44ec0-86ad-43bc-b307-4f10a85d67f3,2,true,EmptyObject,class java.lang.String,pop,none
1597061249191:7f8d2aed-85fd-45a7-a2c2-12e3721d9d8a,1597061249191:4116f2e2-7432-498d-9f63-911ffba151b7,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:7f8d2aed-85fd-45a7-a2c2-12e3721d9d8a,1597061249191:4116f2e2-7432-498d-9f63-911ffba151b7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249191:7f8d2aed-85fd-45a7-a2c2-12e3721d9d8a,1597061249191:4116f2e2-7432-498d-9f63-911ffba151b7,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061249191:7f8d2aed-85fd-45a7-a2c2-12e3721d9d8a,1597061249191:8b06c311-4d66-4143-a67e-3120b1494bf1,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:7f8d2aed-85fd-45a7-a2c2-12e3721d9d8a,1597061249191:8b06c311-4d66-4143-a67e-3120b1494bf1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249191:7f8d2aed-85fd-45a7-a2c2-12e3721d9d8a,1597061249191:8b06c311-4d66-4143-a67e-3120b1494bf1,2,true,EmptyObject,class java.lang.String,pop,none
1597061249191:c89e73a0-7bf8-4da5-9c63-0473886597f6,1597061249191:feaa53ea-df1f-4bfa-81f8-31d4f5680ec4,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:c89e73a0-7bf8-4da5-9c63-0473886597f6,1597061249191:feaa53ea-df1f-4bfa-81f8-31d4f5680ec4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249191:c89e73a0-7bf8-4da5-9c63-0473886597f6,1597061249191:f944a76a-5408-42f2-af9f-0c5b4f3c3bc3,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:c89e73a0-7bf8-4da5-9c63-0473886597f6,1597061249191:f944a76a-5408-42f2-af9f-0c5b4f3c3bc3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249191:c89e73a0-7bf8-4da5-9c63-0473886597f6,1597061249191:f944a76a-5408-42f2-af9f-0c5b4f3c3bc3,2,true,EmptyObject,class java.lang.String,pop,none
1597061249191:661c00d5-df2a-49de-bd7f-5891d64ea619,1597061249191:0f86b5b0-7158-4270-8290-6a0632cfa624,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:661c00d5-df2a-49de-bd7f-5891d64ea619,1597061249191:0f86b5b0-7158-4270-8290-6a0632cfa624,0,true,EmptyObject,EmptyObject,clear,none
1597061249191:661c00d5-df2a-49de-bd7f-5891d64ea619,1597061249191:0f86b5b0-7158-4270-8290-6a0632cfa624,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249191:661c00d5-df2a-49de-bd7f-5891d64ea619,1597061249191:0f86b5b0-7158-4270-8290-6a0632cfa624,2,true,EmptyObject,class java.lang.String,pop,none
1597061249191:54e81322-4f0b-444e-9a2b-3a83185caf9a,1597061249191:ab65517c-0cc9-4431-83bb-836b043e6364,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:54e81322-4f0b-444e-9a2b-3a83185caf9a,1597061249191:ab65517c-0cc9-4431-83bb-836b043e6364,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249191:54e81322-4f0b-444e-9a2b-3a83185caf9a,1597061249191:ab65517c-0cc9-4431-83bb-836b043e6364,2,true,EmptyObject,class java.lang.String,pop,none
1597061249191:c2933bab-eb27-4807-b0a1-4546885b6232,1597061249191:8b010da5-e654-4dac-b2f8-ba6c8329979a,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:c2933bab-eb27-4807-b0a1-4546885b6232,1597061249191:8b010da5-e654-4dac-b2f8-ba6c8329979a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249191:c2933bab-eb27-4807-b0a1-4546885b6232,1597061249191:8b010da5-e654-4dac-b2f8-ba6c8329979a,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061249191:c2933bab-eb27-4807-b0a1-4546885b6232,1597061249191:bd152aa5-c0b4-4b12-a674-ae0ec76121cc,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249191:c2933bab-eb27-4807-b0a1-4546885b6232,1597061249191:bd152aa5-c0b4-4b12-a674-ae0ec76121cc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249191:c2933bab-eb27-4807-b0a1-4546885b6232,1597061249191:bd152aa5-c0b4-4b12-a674-ae0ec76121cc,2,true,EmptyObject,class java.lang.String,pop,none
1597061249192:fedef0f8-5ce6-4335-b5da-53f7869e3c90,1597061249192:63a425eb-c386-4af7-8592-bbfc5c9a2fdb,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249192:fedef0f8-5ce6-4335-b5da-53f7869e3c90,1597061249192:63a425eb-c386-4af7-8592-bbfc5c9a2fdb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249192:fedef0f8-5ce6-4335-b5da-53f7869e3c90,1597061249192:63a425eb-c386-4af7-8592-bbfc5c9a2fdb,2,true,EmptyObject,class java.lang.String,pop,none
1597061249192:c15d38ec-9631-4420-aa46-6eadd3246098,1597061249192:7d997f36-c33b-4199-b585-b4413479e382,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249192:c15d38ec-9631-4420-aa46-6eadd3246098,1597061249192:7d997f36-c33b-4199-b585-b4413479e382,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249192:c15d38ec-9631-4420-aa46-6eadd3246098,1597061249192:7d997f36-c33b-4199-b585-b4413479e382,2,true,EmptyObject,class java.lang.String,pop,none
1597061249192:d4f3b9f7-4f22-4da3-9770-06b0d878e1b7,1597061249192:fde78f91-ff6a-4fed-a1a9-636c6f5d4e59,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249192:d4f3b9f7-4f22-4da3-9770-06b0d878e1b7,1597061249192:9987f753-4600-464a-8465-87e0bf8e5d74,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249192:d4f3b9f7-4f22-4da3-9770-06b0d878e1b7,1597061249192:9987f753-4600-464a-8465-87e0bf8e5d74,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249192:d4f3b9f7-4f22-4da3-9770-06b0d878e1b7,1597061249192:aa9503e1-4836-47fc-921d-899cbe6851b8,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249192:d4f3b9f7-4f22-4da3-9770-06b0d878e1b7,1597061249192:aa9503e1-4836-47fc-921d-899cbe6851b8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249192:d4f3b9f7-4f22-4da3-9770-06b0d878e1b7,1597061249192:aa9503e1-4836-47fc-921d-899cbe6851b8,2,true,EmptyObject,class java.lang.String,pop,none
1597061249192:4e1a730d-5988-46a3-b1b0-fe39d4b2e5f2,1597061249192:41b7f90c-7a26-4855-94a8-77804b55df42,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249192:4e1a730d-5988-46a3-b1b0-fe39d4b2e5f2,1597061249192:41b7f90c-7a26-4855-94a8-77804b55df42,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249192:4e1a730d-5988-46a3-b1b0-fe39d4b2e5f2,1597061249192:41b7f90c-7a26-4855-94a8-77804b55df42,2,true,EmptyObject,class java.lang.String,pop,none
1597061249192:41ca4c60-1d9f-4e2d-bc82-6fe9ae77d0e4,1597061249192:7c30e930-9ab2-4802-ad35-9a8a14c8862d,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249192:41ca4c60-1d9f-4e2d-bc82-6fe9ae77d0e4,1597061249192:0404a88b-8b5a-4cd4-85e5-609b24b17079,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249192:41ca4c60-1d9f-4e2d-bc82-6fe9ae77d0e4,1597061249192:0404a88b-8b5a-4cd4-85e5-609b24b17079,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249192:41ca4c60-1d9f-4e2d-bc82-6fe9ae77d0e4,1597061249192:0324ee4c-84a1-4dc8-8414-24bd6b944130,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249192:41ca4c60-1d9f-4e2d-bc82-6fe9ae77d0e4,1597061249192:0324ee4c-84a1-4dc8-8414-24bd6b944130,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249192:41ca4c60-1d9f-4e2d-bc82-6fe9ae77d0e4,1597061249192:0324ee4c-84a1-4dc8-8414-24bd6b944130,2,true,EmptyObject,class java.lang.String,pop,none
1597061249192:dceefd79-399a-4e04-adee-56855ac936aa,1597061249192:0c547951-0d29-4d12-b68b-812d71d530ea,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249192:dceefd79-399a-4e04-adee-56855ac936aa,1597061249192:0c547951-0d29-4d12-b68b-812d71d530ea,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249192:dceefd79-399a-4e04-adee-56855ac936aa,1597061249192:0c547951-0d29-4d12-b68b-812d71d530ea,2,true,EmptyObject,class java.lang.String,pop,none
1597061249193:e1c66daa-c5ca-4394-98d9-86052d7a8460,1597061249193:65396ce3-a0ad-416d-bc6a-a74257288306,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:e1c66daa-c5ca-4394-98d9-86052d7a8460,1597061249193:65396ce3-a0ad-416d-bc6a-a74257288306,0,true,EmptyObject,EmptyObject,clear,none
1597061249193:e1c66daa-c5ca-4394-98d9-86052d7a8460,1597061249193:65396ce3-a0ad-416d-bc6a-a74257288306,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249193:e1c66daa-c5ca-4394-98d9-86052d7a8460,1597061249193:65396ce3-a0ad-416d-bc6a-a74257288306,0,true,EmptyObject,EmptyObject,clear,none
1597061249193:e1c66daa-c5ca-4394-98d9-86052d7a8460,1597061249193:65396ce3-a0ad-416d-bc6a-a74257288306,0,true,EmptyObject,EmptyObject,clear,none
1597061249193:e1c66daa-c5ca-4394-98d9-86052d7a8460,1597061249193:65396ce3-a0ad-416d-bc6a-a74257288306,0,true,EmptyObject,EmptyObject,clear,none
1597061249193:e1c66daa-c5ca-4394-98d9-86052d7a8460,1597061249193:0297be2e-20ba-47f1-a677-e818a38880d2,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:e1c66daa-c5ca-4394-98d9-86052d7a8460,1597061249193:0297be2e-20ba-47f1-a677-e818a38880d2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249193:e1c66daa-c5ca-4394-98d9-86052d7a8460,1597061249193:0297be2e-20ba-47f1-a677-e818a38880d2,2,true,EmptyObject,class java.lang.String,pop,none
1597061249193:6bb04d48-f6bc-4a50-ae08-a3738fca883b,1597061249193:158df92a-014f-45a5-8f0e-e1eda7604e2b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:6bb04d48-f6bc-4a50-ae08-a3738fca883b,1597061249193:8c136368-28f7-4285-a696-4196cee8e479,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:6bb04d48-f6bc-4a50-ae08-a3738fca883b,1597061249193:8c136368-28f7-4285-a696-4196cee8e479,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249193:6bb04d48-f6bc-4a50-ae08-a3738fca883b,1597061249193:a08a0e31-e722-470a-9c7b-451995ffb343,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:6bb04d48-f6bc-4a50-ae08-a3738fca883b,1597061249193:a08a0e31-e722-470a-9c7b-451995ffb343,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249193:6bb04d48-f6bc-4a50-ae08-a3738fca883b,1597061249193:a08a0e31-e722-470a-9c7b-451995ffb343,2,true,EmptyObject,class java.lang.String,pop,none
1597061249193:11311cc3-1538-4b2f-8b4c-792b1d4264bf,1597061249193:fcb8b77e-346a-477d-a13f-98e3be5fc435,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:11311cc3-1538-4b2f-8b4c-792b1d4264bf,1597061249193:fcb8b77e-346a-477d-a13f-98e3be5fc435,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249193:11311cc3-1538-4b2f-8b4c-792b1d4264bf,1597061249193:fcb8b77e-346a-477d-a13f-98e3be5fc435,2,true,EmptyObject,class java.lang.String,pop,none
1597061249193:dfa24eab-37cb-4eaf-bbbc-66a7f23c3b9b,1597061249193:260600b2-d022-45b2-b810-df247cabab9b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:dfa24eab-37cb-4eaf-bbbc-66a7f23c3b9b,1597061249193:260600b2-d022-45b2-b810-df247cabab9b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249193:dfa24eab-37cb-4eaf-bbbc-66a7f23c3b9b,1597061249193:260600b2-d022-45b2-b810-df247cabab9b,2,true,EmptyObject,class java.lang.String,pop,none
1597061249193:602f44dd-f299-4cf4-8932-119babeb5eea,1597061249193:296ff52e-3c9c-403b-bd8a-9d2b261bb96f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:602f44dd-f299-4cf4-8932-119babeb5eea,1597061249193:296ff52e-3c9c-403b-bd8a-9d2b261bb96f,0,true,EmptyObject,EmptyObject,clear,none
1597061249193:602f44dd-f299-4cf4-8932-119babeb5eea,1597061249193:296ff52e-3c9c-403b-bd8a-9d2b261bb96f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249193:602f44dd-f299-4cf4-8932-119babeb5eea,1597061249193:296ff52e-3c9c-403b-bd8a-9d2b261bb96f,2,true,EmptyObject,class java.lang.String,pop,none
1597061249193:3bbf5f93-a4a1-4937-9493-51d0d41020ea,1597061249193:a653bad8-e1ce-4c28-8bf9-2b033150641c,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:3bbf5f93-a4a1-4937-9493-51d0d41020ea,1597061249193:17e37e31-dacc-4c74-aa29-80442be2b68b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:3bbf5f93-a4a1-4937-9493-51d0d41020ea,1597061249193:17e37e31-dacc-4c74-aa29-80442be2b68b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249193:3bbf5f93-a4a1-4937-9493-51d0d41020ea,1597061249193:2c850565-e03f-4d02-979a-28f9db784135,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:3bbf5f93-a4a1-4937-9493-51d0d41020ea,1597061249193:2c850565-e03f-4d02-979a-28f9db784135,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249193:3bbf5f93-a4a1-4937-9493-51d0d41020ea,1597061249193:2c850565-e03f-4d02-979a-28f9db784135,2,true,EmptyObject,class java.lang.String,pop,none
1597061249193:5aead292-7d13-48d6-b69f-55d67753417c,1597061249193:95f8f33a-8453-4d0d-ae08-dfbaac6468b0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:5aead292-7d13-48d6-b69f-55d67753417c,1597061249193:95f8f33a-8453-4d0d-ae08-dfbaac6468b0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249193:5aead292-7d13-48d6-b69f-55d67753417c,1597061249193:95f8f33a-8453-4d0d-ae08-dfbaac6468b0,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061249193:5aead292-7d13-48d6-b69f-55d67753417c,1597061249193:cafb5611-ba22-4949-b174-34fb28e48fa6,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249193:5aead292-7d13-48d6-b69f-55d67753417c,1597061249193:cafb5611-ba22-4949-b174-34fb28e48fa6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249193:5aead292-7d13-48d6-b69f-55d67753417c,1597061249193:cafb5611-ba22-4949-b174-34fb28e48fa6,2,true,EmptyObject,class java.lang.String,pop,none
1597061249194:4a470781-5505-459e-84f4-27177ed3d331,1597061249194:38062036-2a68-4411-8426-151daa0b62e0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249194:4a470781-5505-459e-84f4-27177ed3d331,1597061249194:38062036-2a68-4411-8426-151daa0b62e0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249194:4a470781-5505-459e-84f4-27177ed3d331,1597061249194:38062036-2a68-4411-8426-151daa0b62e0,2,true,EmptyObject,class java.lang.String,pop,none
1597061249194:1a583407-358d-4223-8cd8-09992c3562e3,1597061249194:1f4ef23b-b05b-423d-a058-05dba2e1de79,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249194:1a583407-358d-4223-8cd8-09992c3562e3,1597061249194:1f4ef23b-b05b-423d-a058-05dba2e1de79,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249194:1a583407-358d-4223-8cd8-09992c3562e3,1597061249194:1f4ef23b-b05b-423d-a058-05dba2e1de79,2,true,EmptyObject,class java.lang.String,pop,none
1597061249194:efef5ebb-7978-48d9-8710-9ec53fa3c602,1597061249194:e327dc41-f4cc-406e-84db-a47142823aa4,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249194:efef5ebb-7978-48d9-8710-9ec53fa3c602,1597061249194:e327dc41-f4cc-406e-84db-a47142823aa4,0,true,EmptyObject,EmptyObject,clear,none
1597061249194:efef5ebb-7978-48d9-8710-9ec53fa3c602,1597061249194:e327dc41-f4cc-406e-84db-a47142823aa4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249194:efef5ebb-7978-48d9-8710-9ec53fa3c602,1597061249194:e327dc41-f4cc-406e-84db-a47142823aa4,2,true,EmptyObject,class java.lang.String,pop,none
1597061249194:004abf7e-7546-4f24-9540-3dee30f1f661,1597061249194:be4e3131-05c9-4027-9bad-4f093d762e9c,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249194:004abf7e-7546-4f24-9540-3dee30f1f661,1597061249194:be4e3131-05c9-4027-9bad-4f093d762e9c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249194:004abf7e-7546-4f24-9540-3dee30f1f661,1597061249194:be4e3131-05c9-4027-9bad-4f093d762e9c,2,true,EmptyObject,class java.lang.String,pop,none
1597061249194:2b4b3a78-facb-45ef-9922-3c3443a61d2e,1597061249194:27c7c0fb-ddde-4848-b0a2-64f924e99b51,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249194:2b4b3a78-facb-45ef-9922-3c3443a61d2e,1597061249194:27c7c0fb-ddde-4848-b0a2-64f924e99b51,0,true,EmptyObject,EmptyObject,clear,none
1597061249194:2b4b3a78-facb-45ef-9922-3c3443a61d2e,1597061249194:27c7c0fb-ddde-4848-b0a2-64f924e99b51,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249194:2b4b3a78-facb-45ef-9922-3c3443a61d2e,1597061249194:27c7c0fb-ddde-4848-b0a2-64f924e99b51,2,true,EmptyObject,class java.lang.String,pop,none
1597061249194:87aeab23-f9e0-4862-91d7-4694868f99b8,1597061249194:7b27e333-9506-4c03-8f2e-1ca9b7524192,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249194:87aeab23-f9e0-4862-91d7-4694868f99b8,1597061249194:7b27e333-9506-4c03-8f2e-1ca9b7524192,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249194:87aeab23-f9e0-4862-91d7-4694868f99b8,1597061249194:7b27e333-9506-4c03-8f2e-1ca9b7524192,2,true,EmptyObject,class java.lang.String,pop,none
1597061249194:2f2f59e1-4c57-4c8c-abd2-18b344031d70,1597061249194:54b13dcf-9b85-4fbb-aa6a-de20a321b5e7,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249194:2f2f59e1-4c57-4c8c-abd2-18b344031d70,1597061249194:54b13dcf-9b85-4fbb-aa6a-de20a321b5e7,0,true,EmptyObject,EmptyObject,clear,none
1597061249194:2f2f59e1-4c57-4c8c-abd2-18b344031d70,1597061249194:54b13dcf-9b85-4fbb-aa6a-de20a321b5e7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249194:2f2f59e1-4c57-4c8c-abd2-18b344031d70,1597061249194:54b13dcf-9b85-4fbb-aa6a-de20a321b5e7,0,true,EmptyObject,EmptyObject,clear,none
1597061249194:2f2f59e1-4c57-4c8c-abd2-18b344031d70,1597061249194:54b13dcf-9b85-4fbb-aa6a-de20a321b5e7,0,true,EmptyObject,EmptyObject,clear,none
1597061249194:2f2f59e1-4c57-4c8c-abd2-18b344031d70,1597061249194:54b13dcf-9b85-4fbb-aa6a-de20a321b5e7,0,true,EmptyObject,EmptyObject,clear,none
1597061249194:2f2f59e1-4c57-4c8c-abd2-18b344031d70,1597061249194:9564bc16-25da-436a-8336-9f36715973f8,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249194:2f2f59e1-4c57-4c8c-abd2-18b344031d70,1597061249194:9564bc16-25da-436a-8336-9f36715973f8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249194:2f2f59e1-4c57-4c8c-abd2-18b344031d70,1597061249194:9564bc16-25da-436a-8336-9f36715973f8,2,true,EmptyObject,class java.lang.String,pop,none
1597061249194:5ba69879-9ef4-4dd4-85e3-4bd77dd07732,1597061249194:85c7be44-dd8c-4ce1-bea6-42cca48c15e3,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249194:5ba69879-9ef4-4dd4-85e3-4bd77dd07732,1597061249194:85c7be44-dd8c-4ce1-bea6-42cca48c15e3,0,true,EmptyObject,EmptyObject,clear,none
1597061249194:5ba69879-9ef4-4dd4-85e3-4bd77dd07732,1597061249194:85c7be44-dd8c-4ce1-bea6-42cca48c15e3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249194:5ba69879-9ef4-4dd4-85e3-4bd77dd07732,1597061249194:85c7be44-dd8c-4ce1-bea6-42cca48c15e3,2,true,EmptyObject,class java.lang.String,pop,none
1597061249195:597cde28-4e60-4cb2-9f4c-aa8c9d84daa9,1597061249195:f40cee3a-3104-4325-bcc9-de57a3733353,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249195:597cde28-4e60-4cb2-9f4c-aa8c9d84daa9,1597061249195:f40cee3a-3104-4325-bcc9-de57a3733353,0,true,EmptyObject,EmptyObject,clear,none
1597061249195:597cde28-4e60-4cb2-9f4c-aa8c9d84daa9,1597061249195:f40cee3a-3104-4325-bcc9-de57a3733353,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249195:597cde28-4e60-4cb2-9f4c-aa8c9d84daa9,1597061249195:f40cee3a-3104-4325-bcc9-de57a3733353,0,true,EmptyObject,EmptyObject,clear,none
1597061249195:597cde28-4e60-4cb2-9f4c-aa8c9d84daa9,1597061249195:f40cee3a-3104-4325-bcc9-de57a3733353,0,true,EmptyObject,EmptyObject,clear,none
1597061249195:597cde28-4e60-4cb2-9f4c-aa8c9d84daa9,1597061249195:f40cee3a-3104-4325-bcc9-de57a3733353,0,true,EmptyObject,EmptyObject,clear,none
1597061249195:597cde28-4e60-4cb2-9f4c-aa8c9d84daa9,1597061249195:45f206fd-9f7f-41c7-b0f7-7c5cce20b040,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249195:597cde28-4e60-4cb2-9f4c-aa8c9d84daa9,1597061249195:45f206fd-9f7f-41c7-b0f7-7c5cce20b040,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249195:597cde28-4e60-4cb2-9f4c-aa8c9d84daa9,1597061249195:45f206fd-9f7f-41c7-b0f7-7c5cce20b040,2,true,EmptyObject,class java.lang.String,pop,none
1597061249195:c3afcf16-a7b4-416c-b013-8ba5dec6db1c,1597061249195:5fb5b9ab-6f50-4b01-97fd-831f8cc129d0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249195:c3afcf16-a7b4-416c-b013-8ba5dec6db1c,1597061249195:5fb5b9ab-6f50-4b01-97fd-831f8cc129d0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249195:c3afcf16-a7b4-416c-b013-8ba5dec6db1c,1597061249195:5fb5b9ab-6f50-4b01-97fd-831f8cc129d0,2,true,EmptyObject,class java.lang.String,pop,none
1597061249195:1a4c53a3-e54a-411f-8b2d-db94e8a1048a,1597061249195:de2368f7-62a3-44ef-b5f0-b7041af134ac,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249195:1a4c53a3-e54a-411f-8b2d-db94e8a1048a,1597061249195:de2368f7-62a3-44ef-b5f0-b7041af134ac,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249195:1a4c53a3-e54a-411f-8b2d-db94e8a1048a,1597061249195:de2368f7-62a3-44ef-b5f0-b7041af134ac,2,true,EmptyObject,class java.lang.String,pop,none
1597061249195:23592869-78ff-450b-b05b-1689a38a1b5f,1597061249195:eaaf79f6-6fe0-4d46-8c24-3ff203a90b94,0,true,EmptyObject,EmptyObject,CTOR,none
1597061249195:23592869-78ff-450b-b05b-1689a38a1b5f,1597061249195:eaaf79f6-6fe0-4d46-8c24-3ff203a90b94,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061249195:23592869-78ff-450b-b05b-1689a38a1b5f,1597061249195:eaaf79f6-6fe0-4d46-8c24-3ff203a90b94,3,false,0.0,class java.lang.Float,push,class java.lang.Float
