testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597061295664:f67ba747-9de3-498b-b094-c87fa77c4357,1597061295664:63b28141-7b5e-4c72-95ea-e341bbb85343,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295664:f67ba747-9de3-498b-b094-c87fa77c4357,1597061295664:63b28141-7b5e-4c72-95ea-e341bbb85343,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295664:f67ba747-9de3-498b-b094-c87fa77c4357,1597061295664:63b28141-7b5e-4c72-95ea-e341bbb85343,2,true,EmptyObject,class java.lang.String,pop,none
1597061295664:22efb150-5d66-4e01-83b9-2193a2a57851,1597061295664:318f88cd-704d-4532-9083-a45e34c9601d,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295664:22efb150-5d66-4e01-83b9-2193a2a57851,1597061295664:06481273-3ddc-4cfb-84d3-1bba9bd0604c,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295664:22efb150-5d66-4e01-83b9-2193a2a57851,1597061295664:06481273-3ddc-4cfb-84d3-1bba9bd0604c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295664:22efb150-5d66-4e01-83b9-2193a2a57851,1597061295664:49f32a24-ccd6-479e-89ac-d4723a4dd3b2,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295664:22efb150-5d66-4e01-83b9-2193a2a57851,1597061295664:49f32a24-ccd6-479e-89ac-d4723a4dd3b2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295664:22efb150-5d66-4e01-83b9-2193a2a57851,1597061295664:49f32a24-ccd6-479e-89ac-d4723a4dd3b2,2,true,EmptyObject,class java.lang.String,pop,none
1597061295664:a621f991-69fa-4eb0-aea2-a4589c1667a8,1597061295664:ab3dbe96-5ec0-4275-a5fe-ce36394fc91c,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295664:a621f991-69fa-4eb0-aea2-a4589c1667a8,1597061295664:ab3dbe96-5ec0-4275-a5fe-ce36394fc91c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295664:a621f991-69fa-4eb0-aea2-a4589c1667a8,1597061295664:ab3dbe96-5ec0-4275-a5fe-ce36394fc91c,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061295664:a621f991-69fa-4eb0-aea2-a4589c1667a8,1597061295664:ab3dbe96-5ec0-4275-a5fe-ce36394fc91c,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597061295664:a621f991-69fa-4eb0-aea2-a4589c1667a8,1597061295665:c3bf0ffd-67fd-4543-82cf-31e4cd3ca63f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295664:a621f991-69fa-4eb0-aea2-a4589c1667a8,1597061295665:c3bf0ffd-67fd-4543-82cf-31e4cd3ca63f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295664:a621f991-69fa-4eb0-aea2-a4589c1667a8,1597061295665:c3bf0ffd-67fd-4543-82cf-31e4cd3ca63f,2,true,EmptyObject,class java.lang.String,pop,none
1597061295665:041b4351-50eb-4fff-b1e9-3c0473ba7c82,1597061295665:26d19040-a80f-4b2d-ba83-cd74baa81dea,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:041b4351-50eb-4fff-b1e9-3c0473ba7c82,1597061295665:26d19040-a80f-4b2d-ba83-cd74baa81dea,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295665:041b4351-50eb-4fff-b1e9-3c0473ba7c82,1597061295665:26d19040-a80f-4b2d-ba83-cd74baa81dea,2,true,EmptyObject,class java.lang.String,pop,none
1597061295665:0c5c1ad9-ec33-4748-a9af-9329a0c2115c,1597061295665:244d6cb3-81a1-4ee0-b8de-6e36378a6a94,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:0c5c1ad9-ec33-4748-a9af-9329a0c2115c,1597061295665:244d6cb3-81a1-4ee0-b8de-6e36378a6a94,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295665:0c5c1ad9-ec33-4748-a9af-9329a0c2115c,1597061295665:244d6cb3-81a1-4ee0-b8de-6e36378a6a94,2,true,EmptyObject,class java.lang.String,pop,none
1597061295665:7453b93e-6bc3-4a37-867e-35386114ff57,1597061295665:8180bb5b-7077-4697-8995-84e4adb14154,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:7453b93e-6bc3-4a37-867e-35386114ff57,1597061295665:8180bb5b-7077-4697-8995-84e4adb14154,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295665:7453b93e-6bc3-4a37-867e-35386114ff57,1597061295665:8180bb5b-7077-4697-8995-84e4adb14154,2,true,EmptyObject,class java.lang.String,pop,none
1597061295665:7389b442-3b8c-4618-b29e-304f14a9c28f,1597061295665:5528d60f-a35d-4103-b4f7-3922aa51913a,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:7389b442-3b8c-4618-b29e-304f14a9c28f,1597061295665:5528d60f-a35d-4103-b4f7-3922aa51913a,0,true,EmptyObject,EmptyObject,clear,none
1597061295665:7389b442-3b8c-4618-b29e-304f14a9c28f,1597061295665:5528d60f-a35d-4103-b4f7-3922aa51913a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295665:7389b442-3b8c-4618-b29e-304f14a9c28f,1597061295665:5528d60f-a35d-4103-b4f7-3922aa51913a,2,true,EmptyObject,class java.lang.String,pop,none
1597061295665:c1016012-63af-428c-be1a-d55effad97eb,1597061295665:cdc1b427-fcdf-48bb-b9ed-afc9633a202a,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:c1016012-63af-428c-be1a-d55effad97eb,1597061295665:6eef7d50-acac-4bcc-99a5-1e8323b358d1,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:c1016012-63af-428c-be1a-d55effad97eb,1597061295665:6eef7d50-acac-4bcc-99a5-1e8323b358d1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295665:c1016012-63af-428c-be1a-d55effad97eb,1597061295665:5e1140c4-2409-43bb-845c-fe4a115e9086,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:c1016012-63af-428c-be1a-d55effad97eb,1597061295665:5e1140c4-2409-43bb-845c-fe4a115e9086,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295665:c1016012-63af-428c-be1a-d55effad97eb,1597061295665:5e1140c4-2409-43bb-845c-fe4a115e9086,2,true,EmptyObject,class java.lang.String,pop,none
1597061295665:5150f1c9-053c-4adf-86de-3e07ad8e6340,1597061295665:76e57805-8f87-42ad-a9ba-e09a6cd359db,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:5150f1c9-053c-4adf-86de-3e07ad8e6340,1597061295665:76e57805-8f87-42ad-a9ba-e09a6cd359db,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295665:5150f1c9-053c-4adf-86de-3e07ad8e6340,1597061295665:76e57805-8f87-42ad-a9ba-e09a6cd359db,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061295665:5150f1c9-053c-4adf-86de-3e07ad8e6340,1597061295665:8f92b3ff-bb81-4ca9-9f2f-01c2d428f007,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:5150f1c9-053c-4adf-86de-3e07ad8e6340,1597061295665:8f92b3ff-bb81-4ca9-9f2f-01c2d428f007,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295665:5150f1c9-053c-4adf-86de-3e07ad8e6340,1597061295665:8f92b3ff-bb81-4ca9-9f2f-01c2d428f007,2,true,EmptyObject,class java.lang.String,pop,none
1597061295665:4fa601f7-0fa3-438a-a03f-da95de9301fe,1597061295665:87134742-e066-4f3e-8413-744938c16360,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:4fa601f7-0fa3-438a-a03f-da95de9301fe,1597061295665:87134742-e066-4f3e-8413-744938c16360,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295665:4fa601f7-0fa3-438a-a03f-da95de9301fe,1597061295665:87134742-e066-4f3e-8413-744938c16360,2,true,EmptyObject,class java.lang.String,pop,none
1597061295665:be1a887d-1517-4cc7-926f-e1c0e259096c,1597061295665:a9ef0cd3-85bb-489d-8368-8f97bd15b6e5,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:be1a887d-1517-4cc7-926f-e1c0e259096c,1597061295665:a9ef0cd3-85bb-489d-8368-8f97bd15b6e5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295665:be1a887d-1517-4cc7-926f-e1c0e259096c,1597061295665:a9ef0cd3-85bb-489d-8368-8f97bd15b6e5,2,true,EmptyObject,class java.lang.String,pop,none
1597061295665:ed67d156-b3ad-4060-a0c8-3c68701e9c43,1597061295665:039c350a-d971-4839-a5fc-5d1970fea606,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:ed67d156-b3ad-4060-a0c8-3c68701e9c43,1597061295665:039c350a-d971-4839-a5fc-5d1970fea606,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295665:ed67d156-b3ad-4060-a0c8-3c68701e9c43,1597061295665:039c350a-d971-4839-a5fc-5d1970fea606,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061295665:ed67d156-b3ad-4060-a0c8-3c68701e9c43,1597061295666:744548ba-88a9-4b3e-a544-22731a1835b8,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295665:ed67d156-b3ad-4060-a0c8-3c68701e9c43,1597061295666:744548ba-88a9-4b3e-a544-22731a1835b8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295665:ed67d156-b3ad-4060-a0c8-3c68701e9c43,1597061295666:744548ba-88a9-4b3e-a544-22731a1835b8,2,true,EmptyObject,class java.lang.String,pop,none
1597061295666:0de1fc5a-c98f-4fcc-bed4-98efb9886753,1597061295666:47bd61d0-8190-43e0-a1a6-de4fefec87df,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295666:0de1fc5a-c98f-4fcc-bed4-98efb9886753,1597061295666:47bd61d0-8190-43e0-a1a6-de4fefec87df,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295666:0de1fc5a-c98f-4fcc-bed4-98efb9886753,1597061295666:47bd61d0-8190-43e0-a1a6-de4fefec87df,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061295666:0de1fc5a-c98f-4fcc-bed4-98efb9886753,1597061295666:2083e405-85bd-4ad5-bfe7-cd265a528666,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295666:0de1fc5a-c98f-4fcc-bed4-98efb9886753,1597061295666:2083e405-85bd-4ad5-bfe7-cd265a528666,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295666:0de1fc5a-c98f-4fcc-bed4-98efb9886753,1597061295666:2083e405-85bd-4ad5-bfe7-cd265a528666,2,true,EmptyObject,class java.lang.String,pop,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:cb6f5804-1cee-4cda-a0b7-62f991b135aa,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:cb6f5804-1cee-4cda-a0b7-62f991b135aa,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:cb6f5804-1cee-4cda-a0b7-62f991b135aa,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:cb6f5804-1cee-4cda-a0b7-62f991b135aa,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:cb6f5804-1cee-4cda-a0b7-62f991b135aa,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:cb6f5804-1cee-4cda-a0b7-62f991b135aa,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:cb6f5804-1cee-4cda-a0b7-62f991b135aa,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:cb6f5804-1cee-4cda-a0b7-62f991b135aa,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:db6ff669-52b4-48da-96d7-ae600ee4344f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:db6ff669-52b4-48da-96d7-ae600ee4344f,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:db6ff669-52b4-48da-96d7-ae600ee4344f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:db6ff669-52b4-48da-96d7-ae600ee4344f,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:db6ff669-52b4-48da-96d7-ae600ee4344f,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:db6ff669-52b4-48da-96d7-ae600ee4344f,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:a6e876a6-f2d6-46bc-830d-f2a5fe68dc0d,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:a6e876a6-f2d6-46bc-830d-f2a5fe68dc0d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295666:905e89ec-46ae-4dc7-bdee-4e547db48dc4,1597061295666:a6e876a6-f2d6-46bc-830d-f2a5fe68dc0d,2,true,EmptyObject,class java.lang.String,pop,none
1597061295666:b872f8f7-402b-4879-b408-769f61759db9,1597061295666:d6869fdb-d497-4264-8c79-37ff53a0166c,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295666:b872f8f7-402b-4879-b408-769f61759db9,1597061295666:d6869fdb-d497-4264-8c79-37ff53a0166c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295666:b872f8f7-402b-4879-b408-769f61759db9,1597061295666:d6869fdb-d497-4264-8c79-37ff53a0166c,2,true,EmptyObject,class java.lang.String,pop,none
1597061295666:02091e77-4844-43e8-bbcd-1c19ca9a06c8,1597061295666:9ed185d6-a0dd-4d40-91a5-a690c81ab89a,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295666:02091e77-4844-43e8-bbcd-1c19ca9a06c8,1597061295666:9ed185d6-a0dd-4d40-91a5-a690c81ab89a,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:02091e77-4844-43e8-bbcd-1c19ca9a06c8,1597061295666:9ed185d6-a0dd-4d40-91a5-a690c81ab89a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295666:02091e77-4844-43e8-bbcd-1c19ca9a06c8,1597061295666:9ed185d6-a0dd-4d40-91a5-a690c81ab89a,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:02091e77-4844-43e8-bbcd-1c19ca9a06c8,1597061295666:9ed185d6-a0dd-4d40-91a5-a690c81ab89a,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:02091e77-4844-43e8-bbcd-1c19ca9a06c8,1597061295666:9ed185d6-a0dd-4d40-91a5-a690c81ab89a,0,true,EmptyObject,EmptyObject,clear,none
1597061295666:02091e77-4844-43e8-bbcd-1c19ca9a06c8,1597061295666:fd18ae02-fdea-4be3-a8bb-56176423aea2,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295666:02091e77-4844-43e8-bbcd-1c19ca9a06c8,1597061295666:fd18ae02-fdea-4be3-a8bb-56176423aea2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295666:02091e77-4844-43e8-bbcd-1c19ca9a06c8,1597061295666:fd18ae02-fdea-4be3-a8bb-56176423aea2,2,true,EmptyObject,class java.lang.String,pop,none
1597061295666:b02d98ef-c85d-4e59-9673-bf21656cf0e0,1597061295666:6d832dfa-2b54-4977-aa17-3fe08582184b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295666:b02d98ef-c85d-4e59-9673-bf21656cf0e0,1597061295666:6d832dfa-2b54-4977-aa17-3fe08582184b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295666:b02d98ef-c85d-4e59-9673-bf21656cf0e0,1597061295666:6d832dfa-2b54-4977-aa17-3fe08582184b,2,true,EmptyObject,class java.lang.String,pop,none
1597061295667:97f04b67-f0b9-4c32-ac5b-eb1dac227db4,1597061295667:d2cec61e-937f-4f7c-9ef5-e5bf1cc83ac9,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295667:97f04b67-f0b9-4c32-ac5b-eb1dac227db4,1597061295667:d2cec61e-937f-4f7c-9ef5-e5bf1cc83ac9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295667:97f04b67-f0b9-4c32-ac5b-eb1dac227db4,1597061295667:0d54361e-15db-43e5-b357-8f0ce9b91cd6,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295667:97f04b67-f0b9-4c32-ac5b-eb1dac227db4,1597061295667:0d54361e-15db-43e5-b357-8f0ce9b91cd6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295667:97f04b67-f0b9-4c32-ac5b-eb1dac227db4,1597061295667:0d54361e-15db-43e5-b357-8f0ce9b91cd6,2,true,EmptyObject,class java.lang.String,pop,none
1597061295667:391ee005-4e92-40f9-855c-fb2dc6a7cbf0,1597061295667:0071747a-22b5-45f6-ba7e-5930b6c9e865,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295667:391ee005-4e92-40f9-855c-fb2dc6a7cbf0,1597061295667:0071747a-22b5-45f6-ba7e-5930b6c9e865,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295667:391ee005-4e92-40f9-855c-fb2dc6a7cbf0,1597061295667:0071747a-22b5-45f6-ba7e-5930b6c9e865,2,true,EmptyObject,class java.lang.String,pop,none
1597061295667:d62e10f7-f682-4d24-8e4b-0d80c9a4aafb,1597061295667:983d2bdf-8820-4f7e-b945-00c28a09703e,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295667:d62e10f7-f682-4d24-8e4b-0d80c9a4aafb,1597061295667:983d2bdf-8820-4f7e-b945-00c28a09703e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295667:d62e10f7-f682-4d24-8e4b-0d80c9a4aafb,1597061295667:983d2bdf-8820-4f7e-b945-00c28a09703e,2,true,EmptyObject,class java.lang.String,pop,none
1597061295667:ee9dedb6-8d08-4cf7-b940-a1649ad19423,1597061295667:5f1c8375-0833-4167-b645-2e2e99ff9615,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295667:ee9dedb6-8d08-4cf7-b940-a1649ad19423,1597061295667:5f1c8375-0833-4167-b645-2e2e99ff9615,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295667:ee9dedb6-8d08-4cf7-b940-a1649ad19423,1597061295667:5f1c8375-0833-4167-b645-2e2e99ff9615,2,true,EmptyObject,class java.lang.String,pop,none
1597061295667:6dff52e0-aa17-43dc-bc35-54b63469e0b2,1597061295667:88fb23a5-33f1-4552-8ecd-314a1b7e0722,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295667:6dff52e0-aa17-43dc-bc35-54b63469e0b2,1597061295667:88fb23a5-33f1-4552-8ecd-314a1b7e0722,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295667:6dff52e0-aa17-43dc-bc35-54b63469e0b2,1597061295667:88fb23a5-33f1-4552-8ecd-314a1b7e0722,2,true,EmptyObject,class java.lang.String,pop,none
1597061295667:b74eeba7-87ad-4194-8bed-3299ee5885cf,1597061295668:69e26053-83d0-471b-93be-fa5f4a1a4fa3,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295667:b74eeba7-87ad-4194-8bed-3299ee5885cf,1597061295668:69e26053-83d0-471b-93be-fa5f4a1a4fa3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295667:b74eeba7-87ad-4194-8bed-3299ee5885cf,1597061295668:69e26053-83d0-471b-93be-fa5f4a1a4fa3,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061295667:b74eeba7-87ad-4194-8bed-3299ee5885cf,1597061295668:00db047c-0fd1-449c-b078-64f103a17044,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295667:b74eeba7-87ad-4194-8bed-3299ee5885cf,1597061295668:00db047c-0fd1-449c-b078-64f103a17044,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295667:b74eeba7-87ad-4194-8bed-3299ee5885cf,1597061295668:00db047c-0fd1-449c-b078-64f103a17044,2,true,EmptyObject,class java.lang.String,pop,none
1597061295668:de205233-7802-4785-9057-f77293e55655,1597061295668:49883201-2ac3-4ae7-90a6-6537f037e1e0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295668:de205233-7802-4785-9057-f77293e55655,1597061295668:49883201-2ac3-4ae7-90a6-6537f037e1e0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295668:de205233-7802-4785-9057-f77293e55655,1597061295668:49883201-2ac3-4ae7-90a6-6537f037e1e0,2,true,EmptyObject,class java.lang.String,pop,none
1597061295668:b9a0e61f-abf2-4e1e-9079-67fc5560aff4,1597061295668:f4061dc2-c7f1-44b1-8c4f-65b3d24b6eb6,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295668:b9a0e61f-abf2-4e1e-9079-67fc5560aff4,1597061295668:f4061dc2-c7f1-44b1-8c4f-65b3d24b6eb6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295668:b9a0e61f-abf2-4e1e-9079-67fc5560aff4,1597061295668:f4061dc2-c7f1-44b1-8c4f-65b3d24b6eb6,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061295668:b9a0e61f-abf2-4e1e-9079-67fc5560aff4,1597061295668:f4061dc2-c7f1-44b1-8c4f-65b3d24b6eb6,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597061295668:b9a0e61f-abf2-4e1e-9079-67fc5560aff4,1597061295668:ea5492eb-72c1-4ef3-89e6-153be860da06,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295668:b9a0e61f-abf2-4e1e-9079-67fc5560aff4,1597061295668:ea5492eb-72c1-4ef3-89e6-153be860da06,0,true,EmptyObject,EmptyObject,clear,none
1597061295668:b9a0e61f-abf2-4e1e-9079-67fc5560aff4,1597061295668:ea5492eb-72c1-4ef3-89e6-153be860da06,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295668:b9a0e61f-abf2-4e1e-9079-67fc5560aff4,1597061295668:ea5492eb-72c1-4ef3-89e6-153be860da06,2,true,EmptyObject,class java.lang.String,pop,none
1597061295668:bdeb0ad6-7a98-45a2-9505-acb45d5a9ef3,1597061295668:4e03da83-4cad-46e5-aaad-8bdd116c84c1,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295668:bdeb0ad6-7a98-45a2-9505-acb45d5a9ef3,1597061295668:13cf40f5-3fa9-45d1-92b8-179c45512ce9,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295668:bdeb0ad6-7a98-45a2-9505-acb45d5a9ef3,1597061295668:13cf40f5-3fa9-45d1-92b8-179c45512ce9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295668:bdeb0ad6-7a98-45a2-9505-acb45d5a9ef3,1597061295668:a33209fa-28bd-44f7-a6f2-dd5f48300d89,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295668:bdeb0ad6-7a98-45a2-9505-acb45d5a9ef3,1597061295668:a33209fa-28bd-44f7-a6f2-dd5f48300d89,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295668:bdeb0ad6-7a98-45a2-9505-acb45d5a9ef3,1597061295668:a33209fa-28bd-44f7-a6f2-dd5f48300d89,2,true,EmptyObject,class java.lang.String,pop,none
1597061295668:cf434607-c241-4a33-b930-c890a9422fed,1597061295668:3388ade2-5419-468e-9017-65194faba6f7,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295668:cf434607-c241-4a33-b930-c890a9422fed,1597061295668:3388ade2-5419-468e-9017-65194faba6f7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295668:cf434607-c241-4a33-b930-c890a9422fed,1597061295668:3388ade2-5419-468e-9017-65194faba6f7,2,true,EmptyObject,class java.lang.String,pop,none
1597061295668:ceb2469f-f1d9-4a6a-8b58-8bce6145bba3,1597061295668:369fede8-46bd-4420-a649-ae0aeffce205,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295668:ceb2469f-f1d9-4a6a-8b58-8bce6145bba3,1597061295668:369fede8-46bd-4420-a649-ae0aeffce205,0,true,EmptyObject,EmptyObject,clear,none
1597061295668:ceb2469f-f1d9-4a6a-8b58-8bce6145bba3,1597061295668:369fede8-46bd-4420-a649-ae0aeffce205,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295668:ceb2469f-f1d9-4a6a-8b58-8bce6145bba3,1597061295668:369fede8-46bd-4420-a649-ae0aeffce205,0,true,EmptyObject,EmptyObject,clear,none
1597061295668:ceb2469f-f1d9-4a6a-8b58-8bce6145bba3,1597061295668:369fede8-46bd-4420-a649-ae0aeffce205,0,true,EmptyObject,EmptyObject,clear,none
1597061295668:ceb2469f-f1d9-4a6a-8b58-8bce6145bba3,1597061295668:369fede8-46bd-4420-a649-ae0aeffce205,0,true,EmptyObject,EmptyObject,clear,none
1597061295668:ceb2469f-f1d9-4a6a-8b58-8bce6145bba3,1597061295668:0b08f403-9dab-4a07-9056-e139f82e0220,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295668:ceb2469f-f1d9-4a6a-8b58-8bce6145bba3,1597061295668:0b08f403-9dab-4a07-9056-e139f82e0220,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295668:ceb2469f-f1d9-4a6a-8b58-8bce6145bba3,1597061295668:0b08f403-9dab-4a07-9056-e139f82e0220,2,true,EmptyObject,class java.lang.String,pop,none
1597061295668:7aed6bd2-c81c-4e2b-bd0b-6045ffd222eb,1597061295668:625a83ef-685e-4f68-aac4-1efb2cfa69ee,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295668:7aed6bd2-c81c-4e2b-bd0b-6045ffd222eb,1597061295668:625a83ef-685e-4f68-aac4-1efb2cfa69ee,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295668:7aed6bd2-c81c-4e2b-bd0b-6045ffd222eb,1597061295668:625a83ef-685e-4f68-aac4-1efb2cfa69ee,2,true,EmptyObject,class java.lang.String,pop,none
1597061295669:6148afbe-9cef-4bdc-8ef6-88e6a81bf3ec,1597061295669:f73f1dc0-9a0f-4b1a-8ce6-d75fecea316a,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295669:6148afbe-9cef-4bdc-8ef6-88e6a81bf3ec,1597061295669:f73f1dc0-9a0f-4b1a-8ce6-d75fecea316a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061295669:6148afbe-9cef-4bdc-8ef6-88e6a81bf3ec,1597061295669:24175824-9a4b-4f95-adf4-2d6af0113729,0,true,EmptyObject,EmptyObject,CTOR,none
1597061295669:6148afbe-9cef-4bdc-8ef6-88e6a81bf3ec,1597061295669:24175824-9a4b-4f95-adf4-2d6af0113729,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
