testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597061760896:c1ce269c-8730-435b-b11c-51bab02672ff,1597061760896:27cd0bfa-b612-40fb-b6b1-4658566112a7,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760896:c1ce269c-8730-435b-b11c-51bab02672ff,1597061760896:27cd0bfa-b612-40fb-b6b1-4658566112a7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760896:c1ce269c-8730-435b-b11c-51bab02672ff,1597061760896:27cd0bfa-b612-40fb-b6b1-4658566112a7,2,true,EmptyObject,class java.lang.String,pop,none
1597061760896:a3617cb3-11bb-4abf-8af6-4201c9da182f,1597061760896:81f2acde-edd6-49e8-89c5-38aa0fbffa71,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760896:a3617cb3-11bb-4abf-8af6-4201c9da182f,1597061760896:81f2acde-edd6-49e8-89c5-38aa0fbffa71,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760896:a3617cb3-11bb-4abf-8af6-4201c9da182f,1597061760896:81f2acde-edd6-49e8-89c5-38aa0fbffa71,2,true,EmptyObject,class java.lang.String,pop,none
1597061760896:7a9dd8db-39c5-404e-88af-9e737a406eb6,1597061760896:d8996e4c-9e51-4883-855d-f8b8222bee82,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760896:7a9dd8db-39c5-404e-88af-9e737a406eb6,1597061760896:ea1c5d2e-1875-4892-b390-fcb7bad8a4b8,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760896:7a9dd8db-39c5-404e-88af-9e737a406eb6,1597061760896:ea1c5d2e-1875-4892-b390-fcb7bad8a4b8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760896:7a9dd8db-39c5-404e-88af-9e737a406eb6,1597061760896:060cb531-9fc1-4b79-97e1-de06026aed8d,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760896:7a9dd8db-39c5-404e-88af-9e737a406eb6,1597061760896:060cb531-9fc1-4b79-97e1-de06026aed8d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760896:7a9dd8db-39c5-404e-88af-9e737a406eb6,1597061760896:060cb531-9fc1-4b79-97e1-de06026aed8d,2,true,EmptyObject,class java.lang.String,pop,none
1597061760896:7e459904-1e12-4546-8e79-2f626de2ca3b,1597061760896:b54a5aec-4bb0-40a3-85b2-c4e9ec8e9602,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760896:7e459904-1e12-4546-8e79-2f626de2ca3b,1597061760896:b54a5aec-4bb0-40a3-85b2-c4e9ec8e9602,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760896:7e459904-1e12-4546-8e79-2f626de2ca3b,1597061760896:b54a5aec-4bb0-40a3-85b2-c4e9ec8e9602,2,true,EmptyObject,class java.lang.String,pop,none
1597061760896:4e6e2fdf-7107-40b5-9bef-660c1b2e16dc,1597061760896:62368e54-aaf3-43c8-aa07-a0c883edff67,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760896:4e6e2fdf-7107-40b5-9bef-660c1b2e16dc,1597061760896:e6feec8c-d0c7-435d-bc9d-dc96efdd6603,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760896:4e6e2fdf-7107-40b5-9bef-660c1b2e16dc,1597061760896:e6feec8c-d0c7-435d-bc9d-dc96efdd6603,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760896:4e6e2fdf-7107-40b5-9bef-660c1b2e16dc,1597061760896:cbe23c3a-0f23-4ac9-bea5-188a2d124878,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760896:4e6e2fdf-7107-40b5-9bef-660c1b2e16dc,1597061760896:cbe23c3a-0f23-4ac9-bea5-188a2d124878,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760896:4e6e2fdf-7107-40b5-9bef-660c1b2e16dc,1597061760896:cbe23c3a-0f23-4ac9-bea5-188a2d124878,2,true,EmptyObject,class java.lang.String,pop,none
1597061760897:771f5928-189f-49ad-8600-9f59c61f6ccc,1597061760897:2e4b5e06-b7b5-46be-8898-80051dd2e4f5,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:771f5928-189f-49ad-8600-9f59c61f6ccc,1597061760897:2e4b5e06-b7b5-46be-8898-80051dd2e4f5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760897:771f5928-189f-49ad-8600-9f59c61f6ccc,1597061760897:2e4b5e06-b7b5-46be-8898-80051dd2e4f5,2,true,EmptyObject,class java.lang.String,pop,none
1597061760897:6dbcd9ad-3296-4e9e-9183-c83ab4361874,1597061760897:2e672da6-7862-4f4c-997a-20abb37855d0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:6dbcd9ad-3296-4e9e-9183-c83ab4361874,1597061760897:2e672da6-7862-4f4c-997a-20abb37855d0,0,true,EmptyObject,EmptyObject,clear,none
1597061760897:6dbcd9ad-3296-4e9e-9183-c83ab4361874,1597061760897:2e672da6-7862-4f4c-997a-20abb37855d0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760897:6dbcd9ad-3296-4e9e-9183-c83ab4361874,1597061760897:2e672da6-7862-4f4c-997a-20abb37855d0,0,true,EmptyObject,EmptyObject,clear,none
1597061760897:6dbcd9ad-3296-4e9e-9183-c83ab4361874,1597061760897:2e672da6-7862-4f4c-997a-20abb37855d0,0,true,EmptyObject,EmptyObject,clear,none
1597061760897:6dbcd9ad-3296-4e9e-9183-c83ab4361874,1597061760897:2e672da6-7862-4f4c-997a-20abb37855d0,0,true,EmptyObject,EmptyObject,clear,none
1597061760897:6dbcd9ad-3296-4e9e-9183-c83ab4361874,1597061760897:e1a3ea1a-c0d7-4a28-a8b5-e3442b406dd5,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:6dbcd9ad-3296-4e9e-9183-c83ab4361874,1597061760897:e1a3ea1a-c0d7-4a28-a8b5-e3442b406dd5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760897:6dbcd9ad-3296-4e9e-9183-c83ab4361874,1597061760897:e1a3ea1a-c0d7-4a28-a8b5-e3442b406dd5,2,true,EmptyObject,class java.lang.String,pop,none
1597061760897:a2488d80-eb08-431a-a783-020982c5a145,1597061760897:1c8441a3-5b18-4d0a-b038-d3495f8dd004,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:a2488d80-eb08-431a-a783-020982c5a145,1597061760897:48114352-cd07-41de-bcf4-1baeed734c6b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:a2488d80-eb08-431a-a783-020982c5a145,1597061760897:48114352-cd07-41de-bcf4-1baeed734c6b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760897:a2488d80-eb08-431a-a783-020982c5a145,1597061760897:c4e4deda-0728-4c22-8163-0dad380659c0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:a2488d80-eb08-431a-a783-020982c5a145,1597061760897:c4e4deda-0728-4c22-8163-0dad380659c0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760897:a2488d80-eb08-431a-a783-020982c5a145,1597061760897:c4e4deda-0728-4c22-8163-0dad380659c0,2,true,EmptyObject,class java.lang.String,pop,none
1597061760897:c14a04be-8547-4fe8-a8a5-50d5a97b96e1,1597061760897:4aa82005-47fa-459b-a658-cf00d7b1079a,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:c14a04be-8547-4fe8-a8a5-50d5a97b96e1,1597061760897:4aa82005-47fa-459b-a658-cf00d7b1079a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760897:c14a04be-8547-4fe8-a8a5-50d5a97b96e1,1597061760897:4aa82005-47fa-459b-a658-cf00d7b1079a,2,true,EmptyObject,class java.lang.String,pop,none
1597061760897:48f14dda-1f8e-4f60-86f7-a6207a5596a5,1597061760897:b42bf327-ccab-4a5d-8e65-9d651b7b0e5f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:48f14dda-1f8e-4f60-86f7-a6207a5596a5,1597061760897:b42bf327-ccab-4a5d-8e65-9d651b7b0e5f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760897:48f14dda-1f8e-4f60-86f7-a6207a5596a5,1597061760897:b42bf327-ccab-4a5d-8e65-9d651b7b0e5f,2,true,EmptyObject,class java.lang.String,pop,none
1597061760897:4d234210-da7f-477e-a7c7-065850452b7e,1597061760897:6d4d6221-9c1c-44b3-9a41-d934d10279fa,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:4d234210-da7f-477e-a7c7-065850452b7e,1597061760897:6d4d6221-9c1c-44b3-9a41-d934d10279fa,0,true,EmptyObject,EmptyObject,clear,none
1597061760897:4d234210-da7f-477e-a7c7-065850452b7e,1597061760897:6d4d6221-9c1c-44b3-9a41-d934d10279fa,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760897:4d234210-da7f-477e-a7c7-065850452b7e,1597061760897:6d4d6221-9c1c-44b3-9a41-d934d10279fa,2,true,EmptyObject,class java.lang.String,pop,none
1597061760897:62e9e9a7-5bbc-44e9-8d3c-90faad77308d,1597061760897:351bc968-8b2b-4ac8-aaba-f0fe2fbf0574,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:62e9e9a7-5bbc-44e9-8d3c-90faad77308d,1597061760897:1d81c09b-783d-490a-b975-ee3eed12f7a9,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:62e9e9a7-5bbc-44e9-8d3c-90faad77308d,1597061760897:1d81c09b-783d-490a-b975-ee3eed12f7a9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760897:62e9e9a7-5bbc-44e9-8d3c-90faad77308d,1597061760897:b3bdf732-e8bb-42cb-b751-91c7eea0aa8a,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:62e9e9a7-5bbc-44e9-8d3c-90faad77308d,1597061760897:b3bdf732-e8bb-42cb-b751-91c7eea0aa8a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760897:62e9e9a7-5bbc-44e9-8d3c-90faad77308d,1597061760897:b3bdf732-e8bb-42cb-b751-91c7eea0aa8a,2,true,EmptyObject,class java.lang.String,pop,none
1597061760897:eca4b15b-d11a-4a40-b084-f071350a4d88,1597061760897:f11667b1-9fb3-475c-9279-fce9362cb486,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:eca4b15b-d11a-4a40-b084-f071350a4d88,1597061760897:f11667b1-9fb3-475c-9279-fce9362cb486,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760897:eca4b15b-d11a-4a40-b084-f071350a4d88,1597061760897:f11667b1-9fb3-475c-9279-fce9362cb486,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061760897:eca4b15b-d11a-4a40-b084-f071350a4d88,1597061760898:65b05469-7a9e-4d40-b301-c063886d0fc0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760897:eca4b15b-d11a-4a40-b084-f071350a4d88,1597061760898:65b05469-7a9e-4d40-b301-c063886d0fc0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760897:eca4b15b-d11a-4a40-b084-f071350a4d88,1597061760898:65b05469-7a9e-4d40-b301-c063886d0fc0,2,true,EmptyObject,class java.lang.String,pop,none
1597061760898:5b4d572d-351a-4419-a188-828ff58b3a20,1597061760898:edff98bf-18b2-4461-8eb6-24d1eaa6e5f3,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760898:5b4d572d-351a-4419-a188-828ff58b3a20,1597061760898:edff98bf-18b2-4461-8eb6-24d1eaa6e5f3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760898:5b4d572d-351a-4419-a188-828ff58b3a20,1597061760898:edff98bf-18b2-4461-8eb6-24d1eaa6e5f3,2,true,EmptyObject,class java.lang.String,pop,none
1597061760898:9d258494-0bcd-4e40-b31c-992c3d904112,1597061760898:72aea3a6-be20-4d76-9214-779b3a0523bd,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760898:9d258494-0bcd-4e40-b31c-992c3d904112,1597061760898:72aea3a6-be20-4d76-9214-779b3a0523bd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760898:9d258494-0bcd-4e40-b31c-992c3d904112,1597061760898:72aea3a6-be20-4d76-9214-779b3a0523bd,2,true,EmptyObject,class java.lang.String,pop,none
1597061760898:e7e0640d-fe13-4037-958e-3930dfbff32c,1597061760898:7a9df1d6-1d42-40d3-9fac-2d4eaa80261c,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760898:e7e0640d-fe13-4037-958e-3930dfbff32c,1597061760898:7a9df1d6-1d42-40d3-9fac-2d4eaa80261c,0,true,EmptyObject,EmptyObject,clear,none
1597061760898:e7e0640d-fe13-4037-958e-3930dfbff32c,1597061760898:7a9df1d6-1d42-40d3-9fac-2d4eaa80261c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760898:e7e0640d-fe13-4037-958e-3930dfbff32c,1597061760898:7a9df1d6-1d42-40d3-9fac-2d4eaa80261c,2,true,EmptyObject,class java.lang.String,pop,none
1597061760898:54b92760-3b55-48e1-9b8a-0da2978860d6,1597061760898:856d01ce-6737-4cd5-85e0-440fa95195b2,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760898:54b92760-3b55-48e1-9b8a-0da2978860d6,1597061760898:856d01ce-6737-4cd5-85e0-440fa95195b2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760898:54b92760-3b55-48e1-9b8a-0da2978860d6,1597061760898:856d01ce-6737-4cd5-85e0-440fa95195b2,2,true,EmptyObject,class java.lang.String,pop,none
1597061760898:b71f85ec-46eb-434a-8998-0d24bfb93f62,1597061760898:76c64aee-4ecf-47d0-961e-017cbfbae959,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760898:b71f85ec-46eb-434a-8998-0d24bfb93f62,1597061760898:76c64aee-4ecf-47d0-961e-017cbfbae959,0,true,EmptyObject,EmptyObject,clear,none
1597061760898:b71f85ec-46eb-434a-8998-0d24bfb93f62,1597061760898:76c64aee-4ecf-47d0-961e-017cbfbae959,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760898:b71f85ec-46eb-434a-8998-0d24bfb93f62,1597061760898:76c64aee-4ecf-47d0-961e-017cbfbae959,2,true,EmptyObject,class java.lang.String,pop,none
1597061760898:f2284ff4-fe12-45d2-9608-2979e14c978b,1597061760898:51f35a60-bb7c-4245-bbca-ee87398dd509,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760898:f2284ff4-fe12-45d2-9608-2979e14c978b,1597061760898:51f35a60-bb7c-4245-bbca-ee87398dd509,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760898:f2284ff4-fe12-45d2-9608-2979e14c978b,1597061760898:51f35a60-bb7c-4245-bbca-ee87398dd509,2,true,EmptyObject,class java.lang.String,pop,none
1597061760898:f2f92be2-a844-4502-935e-26c66180f3e7,1597061760898:bba80302-4819-4b97-837f-1cbc0c00cd13,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760898:f2f92be2-a844-4502-935e-26c66180f3e7,1597061760898:bba80302-4819-4b97-837f-1cbc0c00cd13,0,true,EmptyObject,EmptyObject,clear,none
1597061760898:f2f92be2-a844-4502-935e-26c66180f3e7,1597061760898:bba80302-4819-4b97-837f-1cbc0c00cd13,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760898:f2f92be2-a844-4502-935e-26c66180f3e7,1597061760898:bba80302-4819-4b97-837f-1cbc0c00cd13,0,true,EmptyObject,EmptyObject,clear,none
1597061760898:f2f92be2-a844-4502-935e-26c66180f3e7,1597061760898:bba80302-4819-4b97-837f-1cbc0c00cd13,0,true,EmptyObject,EmptyObject,clear,none
1597061760898:f2f92be2-a844-4502-935e-26c66180f3e7,1597061760898:bba80302-4819-4b97-837f-1cbc0c00cd13,0,true,EmptyObject,EmptyObject,clear,none
1597061760898:f2f92be2-a844-4502-935e-26c66180f3e7,1597061760899:b08c2c76-8a9a-4352-9dd4-0f035e18c9e9,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760898:f2f92be2-a844-4502-935e-26c66180f3e7,1597061760899:b08c2c76-8a9a-4352-9dd4-0f035e18c9e9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760898:f2f92be2-a844-4502-935e-26c66180f3e7,1597061760899:b08c2c76-8a9a-4352-9dd4-0f035e18c9e9,2,true,EmptyObject,class java.lang.String,pop,none
1597061760899:d51dd886-b8ff-492e-bfb6-84797a23d0bf,1597061760899:27da2ee1-8ea9-47d4-aad9-8ddce903f683,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760899:d51dd886-b8ff-492e-bfb6-84797a23d0bf,1597061760899:27da2ee1-8ea9-47d4-aad9-8ddce903f683,0,true,EmptyObject,EmptyObject,clear,none
1597061760899:d51dd886-b8ff-492e-bfb6-84797a23d0bf,1597061760899:27da2ee1-8ea9-47d4-aad9-8ddce903f683,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760899:d51dd886-b8ff-492e-bfb6-84797a23d0bf,1597061760899:27da2ee1-8ea9-47d4-aad9-8ddce903f683,2,true,EmptyObject,class java.lang.String,pop,none
1597061760899:895249f5-a72a-44cb-9b64-cf72f26cc7a0,1597061760899:8f03e1f3-612b-4195-9094-d53b4c7eb92b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760899:895249f5-a72a-44cb-9b64-cf72f26cc7a0,1597061760899:8f03e1f3-612b-4195-9094-d53b4c7eb92b,0,true,EmptyObject,EmptyObject,clear,none
1597061760899:895249f5-a72a-44cb-9b64-cf72f26cc7a0,1597061760899:8f03e1f3-612b-4195-9094-d53b4c7eb92b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760899:895249f5-a72a-44cb-9b64-cf72f26cc7a0,1597061760899:8f03e1f3-612b-4195-9094-d53b4c7eb92b,0,true,EmptyObject,EmptyObject,clear,none
1597061760899:895249f5-a72a-44cb-9b64-cf72f26cc7a0,1597061760899:8f03e1f3-612b-4195-9094-d53b4c7eb92b,0,true,EmptyObject,EmptyObject,clear,none
1597061760899:895249f5-a72a-44cb-9b64-cf72f26cc7a0,1597061760899:8f03e1f3-612b-4195-9094-d53b4c7eb92b,0,true,EmptyObject,EmptyObject,clear,none
1597061760899:895249f5-a72a-44cb-9b64-cf72f26cc7a0,1597061760899:a526c5bb-e3a0-426a-be09-fa8057349358,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760899:895249f5-a72a-44cb-9b64-cf72f26cc7a0,1597061760899:a526c5bb-e3a0-426a-be09-fa8057349358,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760899:895249f5-a72a-44cb-9b64-cf72f26cc7a0,1597061760899:a526c5bb-e3a0-426a-be09-fa8057349358,2,true,EmptyObject,class java.lang.String,pop,none
1597061760899:54f8bf89-1108-4b3f-b6c6-705518be6bd0,1597061760899:bacef3ab-61f0-4f48-a88c-ca9d1ba5a3be,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760899:54f8bf89-1108-4b3f-b6c6-705518be6bd0,1597061760899:bacef3ab-61f0-4f48-a88c-ca9d1ba5a3be,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760899:54f8bf89-1108-4b3f-b6c6-705518be6bd0,1597061760899:bacef3ab-61f0-4f48-a88c-ca9d1ba5a3be,2,true,EmptyObject,class java.lang.String,pop,none
1597061760899:3e4a5d51-7aea-4582-923d-d76e729d4b1f,1597061760899:8a02545c-f967-4676-a98d-71aa05a16e27,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760899:3e4a5d51-7aea-4582-923d-d76e729d4b1f,1597061760899:8a02545c-f967-4676-a98d-71aa05a16e27,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760899:3e4a5d51-7aea-4582-923d-d76e729d4b1f,1597061760899:8a02545c-f967-4676-a98d-71aa05a16e27,2,true,EmptyObject,class java.lang.String,pop,none
1597061760900:cb0fa784-370b-4068-903d-72e9389e44f6,1597061760900:e4978259-f1cd-468e-91b0-ee40b4ad4f21,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760900:cb0fa784-370b-4068-903d-72e9389e44f6,1597061760900:e4978259-f1cd-468e-91b0-ee40b4ad4f21,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760900:cb0fa784-370b-4068-903d-72e9389e44f6,1597061760900:e4978259-f1cd-468e-91b0-ee40b4ad4f21,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061760900:cb0fa784-370b-4068-903d-72e9389e44f6,1597061760900:4b644e08-4828-47c3-b9e4-626ecf7474e0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760900:cb0fa784-370b-4068-903d-72e9389e44f6,1597061760900:4b644e08-4828-47c3-b9e4-626ecf7474e0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760900:cb0fa784-370b-4068-903d-72e9389e44f6,1597061760900:4b644e08-4828-47c3-b9e4-626ecf7474e0,2,true,EmptyObject,class java.lang.String,pop,none
1597061760900:07467b7a-1eb8-4bd2-91dc-05b2ab9a90bf,1597061760900:391e2495-6847-40f5-a211-c22c193def12,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760900:07467b7a-1eb8-4bd2-91dc-05b2ab9a90bf,1597061760900:391e2495-6847-40f5-a211-c22c193def12,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760900:07467b7a-1eb8-4bd2-91dc-05b2ab9a90bf,1597061760900:9d36f8b1-289a-4875-b103-0588a337e578,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760900:07467b7a-1eb8-4bd2-91dc-05b2ab9a90bf,1597061760900:9d36f8b1-289a-4875-b103-0588a337e578,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760900:07467b7a-1eb8-4bd2-91dc-05b2ab9a90bf,1597061760900:9d36f8b1-289a-4875-b103-0588a337e578,2,true,EmptyObject,class java.lang.String,pop,none
1597061760900:5821eed3-e626-4f64-8c80-cea8e0747db6,1597061760900:5a970884-7730-4d48-bfcb-8dbaaffcc94e,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760900:5821eed3-e626-4f64-8c80-cea8e0747db6,1597061760900:5a970884-7730-4d48-bfcb-8dbaaffcc94e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760900:5821eed3-e626-4f64-8c80-cea8e0747db6,1597061760900:5a970884-7730-4d48-bfcb-8dbaaffcc94e,2,true,EmptyObject,class java.lang.String,pop,none
1597061760900:f91a38e9-4711-4caf-85e7-f4b099210621,1597061760900:01bf6289-78a6-451e-abed-84d89c88f826,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760900:f91a38e9-4711-4caf-85e7-f4b099210621,1597061760900:01bf6289-78a6-451e-abed-84d89c88f826,0,true,EmptyObject,EmptyObject,clear,none
1597061760900:f91a38e9-4711-4caf-85e7-f4b099210621,1597061760900:01bf6289-78a6-451e-abed-84d89c88f826,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760900:f91a38e9-4711-4caf-85e7-f4b099210621,1597061760900:01bf6289-78a6-451e-abed-84d89c88f826,0,true,EmptyObject,EmptyObject,clear,none
1597061760900:f91a38e9-4711-4caf-85e7-f4b099210621,1597061760900:01bf6289-78a6-451e-abed-84d89c88f826,0,true,EmptyObject,EmptyObject,clear,none
1597061760900:f91a38e9-4711-4caf-85e7-f4b099210621,1597061760900:01bf6289-78a6-451e-abed-84d89c88f826,0,true,EmptyObject,EmptyObject,clear,none
1597061760900:f91a38e9-4711-4caf-85e7-f4b099210621,1597061760900:b1ffff7e-4cf2-4083-834e-54eb8e93b95c,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760900:f91a38e9-4711-4caf-85e7-f4b099210621,1597061760900:b1ffff7e-4cf2-4083-834e-54eb8e93b95c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760900:f91a38e9-4711-4caf-85e7-f4b099210621,1597061760900:b1ffff7e-4cf2-4083-834e-54eb8e93b95c,2,true,EmptyObject,class java.lang.String,pop,none
1597061760901:aa835ae3-46a7-4ce8-982e-2b42060f2cd5,1597061760901:f4dc322b-c6d0-41e1-a5eb-11c660a3dea6,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760901:aa835ae3-46a7-4ce8-982e-2b42060f2cd5,1597061760901:f4dc322b-c6d0-41e1-a5eb-11c660a3dea6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760901:aa835ae3-46a7-4ce8-982e-2b42060f2cd5,1597061760901:f4dc322b-c6d0-41e1-a5eb-11c660a3dea6,2,true,EmptyObject,class java.lang.String,pop,none
1597061760901:b9f1289b-0883-4a45-8ad9-40c43a40069f,1597061760901:8a086ac7-935c-41c8-941e-21c692b09ef9,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760901:b9f1289b-0883-4a45-8ad9-40c43a40069f,1597061760901:8a086ac7-935c-41c8-941e-21c692b09ef9,0,true,EmptyObject,EmptyObject,clear,none
1597061760901:b9f1289b-0883-4a45-8ad9-40c43a40069f,1597061760901:8a086ac7-935c-41c8-941e-21c692b09ef9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760901:b9f1289b-0883-4a45-8ad9-40c43a40069f,1597061760901:8a086ac7-935c-41c8-941e-21c692b09ef9,0,true,EmptyObject,EmptyObject,clear,none
1597061760901:b9f1289b-0883-4a45-8ad9-40c43a40069f,1597061760901:8a086ac7-935c-41c8-941e-21c692b09ef9,0,true,EmptyObject,EmptyObject,clear,none
1597061760901:b9f1289b-0883-4a45-8ad9-40c43a40069f,1597061760901:8a086ac7-935c-41c8-941e-21c692b09ef9,0,true,EmptyObject,EmptyObject,clear,none
1597061760901:b9f1289b-0883-4a45-8ad9-40c43a40069f,1597061760901:4f6561ee-8158-43d2-ade3-0e42a8f40032,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760901:b9f1289b-0883-4a45-8ad9-40c43a40069f,1597061760901:4f6561ee-8158-43d2-ade3-0e42a8f40032,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760901:b9f1289b-0883-4a45-8ad9-40c43a40069f,1597061760901:4f6561ee-8158-43d2-ade3-0e42a8f40032,2,true,EmptyObject,class java.lang.String,pop,none
1597061760901:732af9fa-8f10-464a-b474-d2d2f90f1107,1597061760901:e887583a-c43a-46eb-84f4-f85a8e9d0575,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760901:732af9fa-8f10-464a-b474-d2d2f90f1107,1597061760901:e887583a-c43a-46eb-84f4-f85a8e9d0575,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760901:732af9fa-8f10-464a-b474-d2d2f90f1107,1597061760901:e887583a-c43a-46eb-84f4-f85a8e9d0575,2,true,EmptyObject,class java.lang.String,pop,none
1597061760902:364f9dcd-b369-4cae-9112-8b1f8856938c,1597061760902:c6d12086-021b-47d2-b02e-36da1fa5d06e,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760902:364f9dcd-b369-4cae-9112-8b1f8856938c,1597061760902:c6d12086-021b-47d2-b02e-36da1fa5d06e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061760902:364f9dcd-b369-4cae-9112-8b1f8856938c,1597061760902:c6d12086-021b-47d2-b02e-36da1fa5d06e,2,true,EmptyObject,class java.lang.String,pop,none
1597061760902:c8894718-2d61-45d3-96f7-dd0fe848b8f5,1597061760902:82a8d552-cecf-40e9-8de2-d1f9c1d71452,0,true,EmptyObject,EmptyObject,CTOR,none
1597061760902:c8894718-2d61-45d3-96f7-dd0fe848b8f5,1597061760902:82a8d552-cecf-40e9-8de2-d1f9c1d71452,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
