testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597061542474:5401c359-5b0e-4d8c-a77f-82c4df8f7e41,1597061542474:1463ed2b-0c1a-4620-9f09-5e9c706403bf,2,true,EmptyObject,class java.lang.String,pop,none
1597061542474:0d18f4c3-5bfa-4b5c-8296-c0c4fb814d8e,1597061542474:5314da25-0016-49ed-be56-9b22519990c0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542474:0d18f4c3-5bfa-4b5c-8296-c0c4fb814d8e,1597061542474:5314da25-0016-49ed-be56-9b22519990c0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542474:0d18f4c3-5bfa-4b5c-8296-c0c4fb814d8e,1597061542474:5314da25-0016-49ed-be56-9b22519990c0,2,true,EmptyObject,class java.lang.String,pop,none
1597061542474:d3f6a1c4-884b-4bfb-bbde-8df43cfec8db,1597061542474:5bebefd9-bf42-4399-b8fd-3eb16b25a842,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542474:d3f6a1c4-884b-4bfb-bbde-8df43cfec8db,1597061542474:5bebefd9-bf42-4399-b8fd-3eb16b25a842,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542474:d3f6a1c4-884b-4bfb-bbde-8df43cfec8db,1597061542474:5bebefd9-bf42-4399-b8fd-3eb16b25a842,2,true,EmptyObject,class java.lang.String,pop,none
1597061542474:6aa81f77-8e70-4e1a-9b67-19674ef0caec,1597061542474:4de561c1-eb78-4f9f-91d9-86832c288cb8,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542474:6aa81f77-8e70-4e1a-9b67-19674ef0caec,1597061542474:4de561c1-eb78-4f9f-91d9-86832c288cb8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542474:6aa81f77-8e70-4e1a-9b67-19674ef0caec,1597061542474:4de561c1-eb78-4f9f-91d9-86832c288cb8,2,true,EmptyObject,class java.lang.String,pop,none
1597061542475:bec9f89b-e796-42e7-be59-b7b6ff4f1ce8,1597061542475:4ffcbbfe-16c6-4fc0-adff-5c4ce6abc674,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542475:bec9f89b-e796-42e7-be59-b7b6ff4f1ce8,1597061542475:4ffcbbfe-16c6-4fc0-adff-5c4ce6abc674,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542475:bec9f89b-e796-42e7-be59-b7b6ff4f1ce8,1597061542475:0ce1aeac-e5ad-4ee3-9672-e46a2a3e3da4,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542475:bec9f89b-e796-42e7-be59-b7b6ff4f1ce8,1597061542475:0ce1aeac-e5ad-4ee3-9672-e46a2a3e3da4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542475:bec9f89b-e796-42e7-be59-b7b6ff4f1ce8,1597061542475:0ce1aeac-e5ad-4ee3-9672-e46a2a3e3da4,2,true,EmptyObject,class java.lang.String,pop,none
1597061542475:40786a0d-050e-4568-9599-dd24e41433b1,1597061542475:34b6c408-534a-49cc-aac9-1058349713f8,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542475:40786a0d-050e-4568-9599-dd24e41433b1,1597061542475:34b6c408-534a-49cc-aac9-1058349713f8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542475:40786a0d-050e-4568-9599-dd24e41433b1,1597061542475:34b6c408-534a-49cc-aac9-1058349713f8,2,true,EmptyObject,class java.lang.String,pop,none
1597061542475:e1d71409-68f5-43b1-9bbc-de733aca3d0f,1597061542475:d2ac20ba-ca4d-4a66-b5e2-e63b617150ad,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542475:e1d71409-68f5-43b1-9bbc-de733aca3d0f,1597061542475:d2ac20ba-ca4d-4a66-b5e2-e63b617150ad,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542475:e1d71409-68f5-43b1-9bbc-de733aca3d0f,1597061542475:d2ac20ba-ca4d-4a66-b5e2-e63b617150ad,2,true,EmptyObject,class java.lang.String,pop,none
1597061542475:62a70eed-945f-4e04-aab1-a87471c5f934,1597061542475:f3957e71-4cb1-4250-b70b-ea64c3c03aad,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542475:62a70eed-945f-4e04-aab1-a87471c5f934,1597061542475:cf5fc964-1cbb-4ee1-8a9f-ceb1693371fe,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542475:62a70eed-945f-4e04-aab1-a87471c5f934,1597061542475:cf5fc964-1cbb-4ee1-8a9f-ceb1693371fe,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542475:62a70eed-945f-4e04-aab1-a87471c5f934,1597061542475:99a94072-dd53-4457-828a-708ae0c9f0ab,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542475:62a70eed-945f-4e04-aab1-a87471c5f934,1597061542475:99a94072-dd53-4457-828a-708ae0c9f0ab,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542475:62a70eed-945f-4e04-aab1-a87471c5f934,1597061542475:99a94072-dd53-4457-828a-708ae0c9f0ab,2,true,EmptyObject,class java.lang.String,pop,none
1597061542475:bf29fafa-f240-44fb-b440-7bc0c21d14e3,1597061542475:0c5e1920-d220-4eac-80b4-a594a0271afe,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542475:bf29fafa-f240-44fb-b440-7bc0c21d14e3,1597061542475:0c5e1920-d220-4eac-80b4-a594a0271afe,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542475:bf29fafa-f240-44fb-b440-7bc0c21d14e3,1597061542475:448d60ce-b86c-488e-9946-3ac15f3c83d1,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542475:bf29fafa-f240-44fb-b440-7bc0c21d14e3,1597061542475:448d60ce-b86c-488e-9946-3ac15f3c83d1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542475:bf29fafa-f240-44fb-b440-7bc0c21d14e3,1597061542475:448d60ce-b86c-488e-9946-3ac15f3c83d1,2,true,EmptyObject,class java.lang.String,pop,none
1597061542476:6ebeeb9e-0c72-4bfe-92d5-41212f22addc,1597061542476:616ec6de-ef17-49de-8385-17223ce67bd8,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542476:6ebeeb9e-0c72-4bfe-92d5-41212f22addc,1597061542476:616ec6de-ef17-49de-8385-17223ce67bd8,0,true,EmptyObject,EmptyObject,clear,none
1597061542476:6ebeeb9e-0c72-4bfe-92d5-41212f22addc,1597061542476:616ec6de-ef17-49de-8385-17223ce67bd8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542476:6ebeeb9e-0c72-4bfe-92d5-41212f22addc,1597061542476:616ec6de-ef17-49de-8385-17223ce67bd8,0,true,EmptyObject,EmptyObject,clear,none
1597061542476:6ebeeb9e-0c72-4bfe-92d5-41212f22addc,1597061542476:616ec6de-ef17-49de-8385-17223ce67bd8,0,true,EmptyObject,EmptyObject,clear,none
1597061542476:6ebeeb9e-0c72-4bfe-92d5-41212f22addc,1597061542476:616ec6de-ef17-49de-8385-17223ce67bd8,0,true,EmptyObject,EmptyObject,clear,none
1597061542476:6ebeeb9e-0c72-4bfe-92d5-41212f22addc,1597061542476:e0a33ef3-7412-4a39-9aaf-ff8d32420893,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542476:6ebeeb9e-0c72-4bfe-92d5-41212f22addc,1597061542476:e0a33ef3-7412-4a39-9aaf-ff8d32420893,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542476:6ebeeb9e-0c72-4bfe-92d5-41212f22addc,1597061542476:e0a33ef3-7412-4a39-9aaf-ff8d32420893,2,true,EmptyObject,class java.lang.String,pop,none
1597061542476:b9f2cf5c-8ec5-4044-9f76-9dcd21c54fd0,1597061542476:a106a1ca-a604-413b-86a3-19124f0b9dd1,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542476:b9f2cf5c-8ec5-4044-9f76-9dcd21c54fd0,1597061542476:a106a1ca-a604-413b-86a3-19124f0b9dd1,0,true,EmptyObject,EmptyObject,clear,none
1597061542476:b9f2cf5c-8ec5-4044-9f76-9dcd21c54fd0,1597061542476:a106a1ca-a604-413b-86a3-19124f0b9dd1,0,true,EmptyObject,EmptyObject,clear,none
1597061542476:b9f2cf5c-8ec5-4044-9f76-9dcd21c54fd0,1597061542476:a106a1ca-a604-413b-86a3-19124f0b9dd1,0,true,EmptyObject,EmptyObject,clear,none
1597061542476:b9f2cf5c-8ec5-4044-9f76-9dcd21c54fd0,1597061542476:7cc4690a-0e40-4f8b-8295-407ca22887b5,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542476:b9f2cf5c-8ec5-4044-9f76-9dcd21c54fd0,1597061542476:7cc4690a-0e40-4f8b-8295-407ca22887b5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542476:b9f2cf5c-8ec5-4044-9f76-9dcd21c54fd0,1597061542476:7cc4690a-0e40-4f8b-8295-407ca22887b5,2,true,EmptyObject,class java.lang.String,pop,none
1597061542476:cd84ea56-2d27-4158-8c1e-4e0664fb06f3,1597061542476:4304f0ff-d444-49a3-a587-d589729e2238,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542476:cd84ea56-2d27-4158-8c1e-4e0664fb06f3,1597061542476:4304f0ff-d444-49a3-a587-d589729e2238,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542476:cd84ea56-2d27-4158-8c1e-4e0664fb06f3,1597061542476:4304f0ff-d444-49a3-a587-d589729e2238,2,true,EmptyObject,class java.lang.String,pop,none
1597061542476:a480fbb4-40c2-4a83-8bb2-fcea93385130,1597061542476:0b2f9e4f-d220-422a-ab98-1dc92131d406,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542476:a480fbb4-40c2-4a83-8bb2-fcea93385130,1597061542476:0b2f9e4f-d220-422a-ab98-1dc92131d406,0,true,EmptyObject,EmptyObject,clear,none
1597061542476:a480fbb4-40c2-4a83-8bb2-fcea93385130,1597061542476:0b2f9e4f-d220-422a-ab98-1dc92131d406,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542476:a480fbb4-40c2-4a83-8bb2-fcea93385130,1597061542476:0b2f9e4f-d220-422a-ab98-1dc92131d406,0,true,EmptyObject,EmptyObject,clear,none
1597061542476:a480fbb4-40c2-4a83-8bb2-fcea93385130,1597061542476:0b2f9e4f-d220-422a-ab98-1dc92131d406,0,true,EmptyObject,EmptyObject,clear,none
1597061542476:a480fbb4-40c2-4a83-8bb2-fcea93385130,1597061542476:0b2f9e4f-d220-422a-ab98-1dc92131d406,0,true,EmptyObject,EmptyObject,clear,none
1597061542476:a480fbb4-40c2-4a83-8bb2-fcea93385130,1597061542476:cf2f6ca2-b297-4022-a17d-b9cc16432fdd,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542476:a480fbb4-40c2-4a83-8bb2-fcea93385130,1597061542476:cf2f6ca2-b297-4022-a17d-b9cc16432fdd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542476:a480fbb4-40c2-4a83-8bb2-fcea93385130,1597061542476:cf2f6ca2-b297-4022-a17d-b9cc16432fdd,2,true,EmptyObject,class java.lang.String,pop,none
1597061542477:a3c51e87-049a-466b-bca4-0f12fbb9c7c1,1597061542477:1e40ca30-bb37-4cc8-9d17-ad2b82ee13a2,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542477:a3c51e87-049a-466b-bca4-0f12fbb9c7c1,1597061542477:1e40ca30-bb37-4cc8-9d17-ad2b82ee13a2,0,true,EmptyObject,EmptyObject,clear,none
1597061542477:a3c51e87-049a-466b-bca4-0f12fbb9c7c1,1597061542477:1e40ca30-bb37-4cc8-9d17-ad2b82ee13a2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542477:a3c51e87-049a-466b-bca4-0f12fbb9c7c1,1597061542477:1e40ca30-bb37-4cc8-9d17-ad2b82ee13a2,0,true,EmptyObject,EmptyObject,clear,none
1597061542477:a3c51e87-049a-466b-bca4-0f12fbb9c7c1,1597061542477:1e40ca30-bb37-4cc8-9d17-ad2b82ee13a2,0,true,EmptyObject,EmptyObject,clear,none
1597061542477:a3c51e87-049a-466b-bca4-0f12fbb9c7c1,1597061542477:1e40ca30-bb37-4cc8-9d17-ad2b82ee13a2,0,true,EmptyObject,EmptyObject,clear,none
1597061542477:a3c51e87-049a-466b-bca4-0f12fbb9c7c1,1597061542477:432de960-e7cc-4e87-a88d-1e0e66a5a38b,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542477:a3c51e87-049a-466b-bca4-0f12fbb9c7c1,1597061542477:432de960-e7cc-4e87-a88d-1e0e66a5a38b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542477:a3c51e87-049a-466b-bca4-0f12fbb9c7c1,1597061542477:432de960-e7cc-4e87-a88d-1e0e66a5a38b,2,true,EmptyObject,class java.lang.String,pop,none
1597061542477:7224c592-46f2-401b-9641-33bc34585c6f,1597061542477:6ab5bc8e-03ba-4066-a3ae-ef21b1a22c67,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542477:7224c592-46f2-401b-9641-33bc34585c6f,1597061542477:6ab5bc8e-03ba-4066-a3ae-ef21b1a22c67,0,true,EmptyObject,EmptyObject,clear,none
1597061542477:7224c592-46f2-401b-9641-33bc34585c6f,1597061542477:6ab5bc8e-03ba-4066-a3ae-ef21b1a22c67,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542477:7224c592-46f2-401b-9641-33bc34585c6f,1597061542477:6ab5bc8e-03ba-4066-a3ae-ef21b1a22c67,0,true,EmptyObject,EmptyObject,clear,none
1597061542477:7224c592-46f2-401b-9641-33bc34585c6f,1597061542477:6ab5bc8e-03ba-4066-a3ae-ef21b1a22c67,0,true,EmptyObject,EmptyObject,clear,none
1597061542477:7224c592-46f2-401b-9641-33bc34585c6f,1597061542477:6ab5bc8e-03ba-4066-a3ae-ef21b1a22c67,0,true,EmptyObject,EmptyObject,clear,none
1597061542477:7224c592-46f2-401b-9641-33bc34585c6f,1597061542477:668938fa-2d15-4e08-80ca-9d1475ba6ff2,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542477:7224c592-46f2-401b-9641-33bc34585c6f,1597061542477:668938fa-2d15-4e08-80ca-9d1475ba6ff2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542477:7224c592-46f2-401b-9641-33bc34585c6f,1597061542477:668938fa-2d15-4e08-80ca-9d1475ba6ff2,2,true,EmptyObject,class java.lang.String,pop,none
1597061542477:2dd15654-b5aa-4558-a80f-c350a9c6dfdb,1597061542477:54ae7695-e198-4baa-817e-eb7f89fdacee,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542477:2dd15654-b5aa-4558-a80f-c350a9c6dfdb,1597061542477:31ac6f73-985c-4c57-b908-a5ee3ee7ba0d,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542477:2dd15654-b5aa-4558-a80f-c350a9c6dfdb,1597061542477:31ac6f73-985c-4c57-b908-a5ee3ee7ba0d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542477:2dd15654-b5aa-4558-a80f-c350a9c6dfdb,1597061542477:a4f82dc3-b7be-47d0-b279-4e6cf2cabfef,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542477:2dd15654-b5aa-4558-a80f-c350a9c6dfdb,1597061542477:a4f82dc3-b7be-47d0-b279-4e6cf2cabfef,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542477:2dd15654-b5aa-4558-a80f-c350a9c6dfdb,1597061542477:a4f82dc3-b7be-47d0-b279-4e6cf2cabfef,2,true,EmptyObject,class java.lang.String,pop,none
1597061542478:a8c9daf8-e519-4df6-90a9-c5da1762082b,1597061542478:0984d2ff-15e4-44be-8ba9-43b70c991a40,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542478:a8c9daf8-e519-4df6-90a9-c5da1762082b,1597061542478:0984d2ff-15e4-44be-8ba9-43b70c991a40,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542478:a8c9daf8-e519-4df6-90a9-c5da1762082b,1597061542478:0984d2ff-15e4-44be-8ba9-43b70c991a40,2,true,EmptyObject,class java.lang.String,pop,none
1597061542478:adfcac92-30d0-4b28-9e44-a593ce4b043e,1597061542478:dc00c1f2-b074-4d53-8efb-15595249edae,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542478:adfcac92-30d0-4b28-9e44-a593ce4b043e,1597061542478:dc00c1f2-b074-4d53-8efb-15595249edae,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542478:adfcac92-30d0-4b28-9e44-a593ce4b043e,1597061542478:dc00c1f2-b074-4d53-8efb-15595249edae,2,true,EmptyObject,class java.lang.String,pop,none
1597061542478:5b7ef69a-b12b-49c3-9f2b-6fa033acbcf8,1597061542478:4e22dfa8-3152-4d70-8158-194c3bdd9e57,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542478:5b7ef69a-b12b-49c3-9f2b-6fa033acbcf8,1597061542478:4e22dfa8-3152-4d70-8158-194c3bdd9e57,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542478:5b7ef69a-b12b-49c3-9f2b-6fa033acbcf8,1597061542478:4e22dfa8-3152-4d70-8158-194c3bdd9e57,2,true,EmptyObject,class java.lang.String,pop,none
1597061542478:bf639afb-c8e3-424e-96da-4dab75e5442e,1597061542478:8549329f-e835-44f9-a043-c0c92327542e,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542478:bf639afb-c8e3-424e-96da-4dab75e5442e,1597061542478:8549329f-e835-44f9-a043-c0c92327542e,0,true,EmptyObject,EmptyObject,clear,none
1597061542478:bf639afb-c8e3-424e-96da-4dab75e5442e,1597061542478:8549329f-e835-44f9-a043-c0c92327542e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542478:bf639afb-c8e3-424e-96da-4dab75e5442e,1597061542478:8549329f-e835-44f9-a043-c0c92327542e,0,true,EmptyObject,EmptyObject,clear,none
1597061542478:bf639afb-c8e3-424e-96da-4dab75e5442e,1597061542478:8549329f-e835-44f9-a043-c0c92327542e,0,true,EmptyObject,EmptyObject,clear,none
1597061542478:bf639afb-c8e3-424e-96da-4dab75e5442e,1597061542478:8549329f-e835-44f9-a043-c0c92327542e,0,true,EmptyObject,EmptyObject,clear,none
1597061542478:bf639afb-c8e3-424e-96da-4dab75e5442e,1597061542478:e4c6f8ee-5eb7-491a-8667-02ff8e7f87c4,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542478:bf639afb-c8e3-424e-96da-4dab75e5442e,1597061542478:e4c6f8ee-5eb7-491a-8667-02ff8e7f87c4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542478:bf639afb-c8e3-424e-96da-4dab75e5442e,1597061542478:e4c6f8ee-5eb7-491a-8667-02ff8e7f87c4,2,true,EmptyObject,class java.lang.String,pop,none
1597061542478:e92a89c6-ca6a-45da-b48b-4f99b4b74007,1597061542478:7a8acde8-e07b-46cd-8074-7df45f1da579,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542478:e92a89c6-ca6a-45da-b48b-4f99b4b74007,1597061542478:7a8acde8-e07b-46cd-8074-7df45f1da579,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542478:e92a89c6-ca6a-45da-b48b-4f99b4b74007,1597061542478:7a8acde8-e07b-46cd-8074-7df45f1da579,2,true,EmptyObject,class java.lang.String,pop,none
1597061542479:a2b3a41e-e295-4b72-9b80-0952314aa21f,1597061542479:d8dbb544-86ab-457a-949d-97db79b4726e,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542479:a2b3a41e-e295-4b72-9b80-0952314aa21f,1597061542479:d8dbb544-86ab-457a-949d-97db79b4726e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542479:a2b3a41e-e295-4b72-9b80-0952314aa21f,1597061542479:d8dbb544-86ab-457a-949d-97db79b4726e,2,true,EmptyObject,class java.lang.String,pop,none
1597061542479:991f13ed-4402-43c3-a0fe-c31c0c3b5ddf,1597061542479:8489d7c0-12eb-4b87-b7f9-6aa21ed0b97d,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542479:991f13ed-4402-43c3-a0fe-c31c0c3b5ddf,1597061542479:8489d7c0-12eb-4b87-b7f9-6aa21ed0b97d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542479:991f13ed-4402-43c3-a0fe-c31c0c3b5ddf,1597061542479:8489d7c0-12eb-4b87-b7f9-6aa21ed0b97d,2,true,EmptyObject,class java.lang.String,pop,none
1597061542479:ecd4a31b-5402-4470-9c7a-c7a526f8694a,1597061542479:0381a125-4548-4049-b05f-3ff5184cbac6,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542479:ecd4a31b-5402-4470-9c7a-c7a526f8694a,1597061542479:0381a125-4548-4049-b05f-3ff5184cbac6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542479:ecd4a31b-5402-4470-9c7a-c7a526f8694a,1597061542479:0381a125-4548-4049-b05f-3ff5184cbac6,2,true,EmptyObject,class java.lang.String,pop,none
1597061542479:f6fff818-c4c6-43ed-a447-a3c8c03a2dda,1597061542479:e48948e2-2919-4692-b7f7-9fc90f1b30e0,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542479:f6fff818-c4c6-43ed-a447-a3c8c03a2dda,1597061542479:e48948e2-2919-4692-b7f7-9fc90f1b30e0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542479:f6fff818-c4c6-43ed-a447-a3c8c03a2dda,1597061542479:e48948e2-2919-4692-b7f7-9fc90f1b30e0,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597061542479:f6fff818-c4c6-43ed-a447-a3c8c03a2dda,1597061542479:e48948e2-2919-4692-b7f7-9fc90f1b30e0,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597061542479:f6fff818-c4c6-43ed-a447-a3c8c03a2dda,1597061542479:5955268f-dbcf-47bc-963b-dea3e77a6449,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542479:f6fff818-c4c6-43ed-a447-a3c8c03a2dda,1597061542479:5955268f-dbcf-47bc-963b-dea3e77a6449,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542479:f6fff818-c4c6-43ed-a447-a3c8c03a2dda,1597061542479:5955268f-dbcf-47bc-963b-dea3e77a6449,2,true,EmptyObject,class java.lang.String,pop,none
1597061542479:90c37f72-e5dc-430c-8811-0bb464676445,1597061542479:3d969916-8a50-4d29-8f38-28d8f496c63f,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542479:90c37f72-e5dc-430c-8811-0bb464676445,1597061542479:3d969916-8a50-4d29-8f38-28d8f496c63f,0,true,EmptyObject,EmptyObject,clear,none
1597061542479:90c37f72-e5dc-430c-8811-0bb464676445,1597061542479:3d969916-8a50-4d29-8f38-28d8f496c63f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542479:90c37f72-e5dc-430c-8811-0bb464676445,1597061542479:3d969916-8a50-4d29-8f38-28d8f496c63f,0,true,EmptyObject,EmptyObject,clear,none
1597061542479:90c37f72-e5dc-430c-8811-0bb464676445,1597061542479:3d969916-8a50-4d29-8f38-28d8f496c63f,0,true,EmptyObject,EmptyObject,clear,none
1597061542479:90c37f72-e5dc-430c-8811-0bb464676445,1597061542479:3d969916-8a50-4d29-8f38-28d8f496c63f,0,true,EmptyObject,EmptyObject,clear,none
1597061542479:90c37f72-e5dc-430c-8811-0bb464676445,1597061542479:57ee470f-603c-49bb-96e9-91192943cd52,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542479:90c37f72-e5dc-430c-8811-0bb464676445,1597061542479:57ee470f-603c-49bb-96e9-91192943cd52,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542479:90c37f72-e5dc-430c-8811-0bb464676445,1597061542479:57ee470f-603c-49bb-96e9-91192943cd52,2,true,EmptyObject,class java.lang.String,pop,none
1597061542480:2647a6fc-805b-4a47-902b-13dfd5bc1338,1597061542480:210d5b7e-b750-4772-9c3d-a96d63ea4770,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542480:2647a6fc-805b-4a47-902b-13dfd5bc1338,1597061542480:210d5b7e-b750-4772-9c3d-a96d63ea4770,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542480:2647a6fc-805b-4a47-902b-13dfd5bc1338,1597061542480:210d5b7e-b750-4772-9c3d-a96d63ea4770,2,true,EmptyObject,class java.lang.String,pop,none
1597061542480:1588f298-6111-41f9-8ba3-fc027c1cac95,1597061542480:9aab81ae-87e6-4e7e-ac19-56c06ac89146,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542480:1588f298-6111-41f9-8ba3-fc027c1cac95,1597061542480:9aab81ae-87e6-4e7e-ac19-56c06ac89146,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542480:1588f298-6111-41f9-8ba3-fc027c1cac95,1597061542480:9aab81ae-87e6-4e7e-ac19-56c06ac89146,2,true,EmptyObject,class java.lang.String,pop,none
1597061542480:ad4138f1-3fac-4c61-915b-91eaa4e72f21,1597061542480:b3443259-f6b5-49e6-805c-1b5adb9301c5,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542480:ad4138f1-3fac-4c61-915b-91eaa4e72f21,1597061542480:b3443259-f6b5-49e6-805c-1b5adb9301c5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542480:ad4138f1-3fac-4c61-915b-91eaa4e72f21,1597061542480:bb94338e-8cdd-4e9a-8b9a-55a559b7b9b5,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542480:ad4138f1-3fac-4c61-915b-91eaa4e72f21,1597061542480:bb94338e-8cdd-4e9a-8b9a-55a559b7b9b5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542480:ad4138f1-3fac-4c61-915b-91eaa4e72f21,1597061542480:bb94338e-8cdd-4e9a-8b9a-55a559b7b9b5,2,true,EmptyObject,class java.lang.String,pop,none
1597061542480:b7fd4633-da19-4759-900c-5c6f93acf538,1597061542480:e94519e1-8a8c-49a7-b670-7bb7a53b6924,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542480:b7fd4633-da19-4759-900c-5c6f93acf538,1597061542480:e94519e1-8a8c-49a7-b670-7bb7a53b6924,0,true,EmptyObject,EmptyObject,clear,none
1597061542480:b7fd4633-da19-4759-900c-5c6f93acf538,1597061542480:e94519e1-8a8c-49a7-b670-7bb7a53b6924,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542480:b7fd4633-da19-4759-900c-5c6f93acf538,1597061542480:e94519e1-8a8c-49a7-b670-7bb7a53b6924,0,true,EmptyObject,EmptyObject,clear,none
1597061542480:b7fd4633-da19-4759-900c-5c6f93acf538,1597061542480:e94519e1-8a8c-49a7-b670-7bb7a53b6924,0,true,EmptyObject,EmptyObject,clear,none
1597061542480:b7fd4633-da19-4759-900c-5c6f93acf538,1597061542480:e94519e1-8a8c-49a7-b670-7bb7a53b6924,0,true,EmptyObject,EmptyObject,clear,none
1597061542480:b7fd4633-da19-4759-900c-5c6f93acf538,1597061542481:e841cb34-6922-4d22-80af-66dd66cc9352,0,true,EmptyObject,EmptyObject,CTOR,none
1597061542480:b7fd4633-da19-4759-900c-5c6f93acf538,1597061542481:e841cb34-6922-4d22-80af-66dd66cc9352,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597061542480:b7fd4633-da19-4759-900c-5c6f93acf538,1597061542481:e841cb34-6922-4d22-80af-66dd66cc9352,2,true,EmptyObject,class java.lang.String,pop,none
