testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597050569767:738172fb-aa19-43b6-8552-abad3948e777,1597050569767:5bfc7a86-9959-4aeb-8946-9781dd2715a3,2,true,EmptyObject,class java.lang.String,pop,none
1597050569768:4ed76f7d-d69c-4c6b-972a-2b26cdb16674,1597050569768:563241d4-d85d-4bb6-8797-1b3087012d50,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569768:4ed76f7d-d69c-4c6b-972a-2b26cdb16674,1597050569768:563241d4-d85d-4bb6-8797-1b3087012d50,0,true,EmptyObject,EmptyObject,clear,none
1597050569768:4ed76f7d-d69c-4c6b-972a-2b26cdb16674,1597050569768:563241d4-d85d-4bb6-8797-1b3087012d50,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569768:4ed76f7d-d69c-4c6b-972a-2b26cdb16674,1597050569768:563241d4-d85d-4bb6-8797-1b3087012d50,0,true,EmptyObject,EmptyObject,clear,none
1597050569768:4ed76f7d-d69c-4c6b-972a-2b26cdb16674,1597050569768:563241d4-d85d-4bb6-8797-1b3087012d50,0,true,EmptyObject,EmptyObject,clear,none
1597050569768:4ed76f7d-d69c-4c6b-972a-2b26cdb16674,1597050569768:563241d4-d85d-4bb6-8797-1b3087012d50,0,true,EmptyObject,EmptyObject,clear,none
1597050569768:4ed76f7d-d69c-4c6b-972a-2b26cdb16674,1597050569768:08d0cb71-14c2-4637-84c0-6db2a6f24459,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569768:4ed76f7d-d69c-4c6b-972a-2b26cdb16674,1597050569768:08d0cb71-14c2-4637-84c0-6db2a6f24459,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569768:4ed76f7d-d69c-4c6b-972a-2b26cdb16674,1597050569768:08d0cb71-14c2-4637-84c0-6db2a6f24459,2,true,EmptyObject,class java.lang.String,pop,none
1597050569768:0f395c4f-6739-4b17-a6d7-bdb613efe54a,1597050569768:0057ea9b-76ad-449f-886d-67063d977ddb,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569768:0f395c4f-6739-4b17-a6d7-bdb613efe54a,1597050569768:0057ea9b-76ad-449f-886d-67063d977ddb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569768:0f395c4f-6739-4b17-a6d7-bdb613efe54a,1597050569768:0057ea9b-76ad-449f-886d-67063d977ddb,2,true,EmptyObject,class java.lang.String,pop,none
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:760e6d40-425d-42c7-96c7-4b3a6f5c6011,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:760e6d40-425d-42c7-96c7-4b3a6f5c6011,0,true,EmptyObject,EmptyObject,clear,none
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:760e6d40-425d-42c7-96c7-4b3a6f5c6011,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:760e6d40-425d-42c7-96c7-4b3a6f5c6011,0,true,EmptyObject,EmptyObject,clear,none
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:760e6d40-425d-42c7-96c7-4b3a6f5c6011,0,true,EmptyObject,EmptyObject,clear,none
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:760e6d40-425d-42c7-96c7-4b3a6f5c6011,0,true,EmptyObject,EmptyObject,clear,none
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:795c9f80-fc93-4e00-b615-1d96de894b7b,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:795c9f80-fc93-4e00-b615-1d96de894b7b,0,true,EmptyObject,EmptyObject,clear,none
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:795c9f80-fc93-4e00-b615-1d96de894b7b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:795c9f80-fc93-4e00-b615-1d96de894b7b,0,true,EmptyObject,EmptyObject,clear,none
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:795c9f80-fc93-4e00-b615-1d96de894b7b,0,true,EmptyObject,EmptyObject,clear,none
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:795c9f80-fc93-4e00-b615-1d96de894b7b,0,true,EmptyObject,EmptyObject,clear,none
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:3d1e5ee3-9ec2-45f6-95c9-2ea8ecd74738,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:3d1e5ee3-9ec2-45f6-95c9-2ea8ecd74738,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569768:e052914a-db42-44f3-b228-96f674cfcef5,1597050569768:3d1e5ee3-9ec2-45f6-95c9-2ea8ecd74738,2,true,EmptyObject,class java.lang.String,pop,none
1597050569769:53e7305d-5302-4fef-aa3b-d73c82dd1194,1597050569769:61615b1f-330b-4368-9bd7-1ec02bace2ca,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569769:53e7305d-5302-4fef-aa3b-d73c82dd1194,1597050569769:61615b1f-330b-4368-9bd7-1ec02bace2ca,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569769:53e7305d-5302-4fef-aa3b-d73c82dd1194,1597050569769:783038c9-90c9-4072-b40b-b4cd15bea07a,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569769:53e7305d-5302-4fef-aa3b-d73c82dd1194,1597050569769:783038c9-90c9-4072-b40b-b4cd15bea07a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569769:53e7305d-5302-4fef-aa3b-d73c82dd1194,1597050569769:783038c9-90c9-4072-b40b-b4cd15bea07a,2,true,EmptyObject,class java.lang.String,pop,none
1597050569769:6e9cdc82-977d-4778-bb0b-a1a95fdc3005,1597050569769:b8e5147f-117a-4995-8229-e61d94d177c0,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569769:6e9cdc82-977d-4778-bb0b-a1a95fdc3005,1597050569769:b8e5147f-117a-4995-8229-e61d94d177c0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569769:6e9cdc82-977d-4778-bb0b-a1a95fdc3005,1597050569769:b8e5147f-117a-4995-8229-e61d94d177c0,2,true,EmptyObject,class java.lang.String,pop,none
1597050569769:1b75f363-4d03-4d74-b1d4-0573626a2151,1597050569769:ec088f98-41fd-4b53-b26a-f189026d25db,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569769:1b75f363-4d03-4d74-b1d4-0573626a2151,1597050569769:ec088f98-41fd-4b53-b26a-f189026d25db,0,true,EmptyObject,EmptyObject,clear,none
1597050569769:1b75f363-4d03-4d74-b1d4-0573626a2151,1597050569769:ec088f98-41fd-4b53-b26a-f189026d25db,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569769:1b75f363-4d03-4d74-b1d4-0573626a2151,1597050569769:ec088f98-41fd-4b53-b26a-f189026d25db,0,true,EmptyObject,EmptyObject,clear,none
1597050569769:1b75f363-4d03-4d74-b1d4-0573626a2151,1597050569769:ec088f98-41fd-4b53-b26a-f189026d25db,0,true,EmptyObject,EmptyObject,clear,none
1597050569769:1b75f363-4d03-4d74-b1d4-0573626a2151,1597050569769:ec088f98-41fd-4b53-b26a-f189026d25db,0,true,EmptyObject,EmptyObject,clear,none
1597050569769:1b75f363-4d03-4d74-b1d4-0573626a2151,1597050569769:5b708e7d-86d9-4978-b374-8c22eeb3d8e9,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569769:1b75f363-4d03-4d74-b1d4-0573626a2151,1597050569769:5b708e7d-86d9-4978-b374-8c22eeb3d8e9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569769:1b75f363-4d03-4d74-b1d4-0573626a2151,1597050569769:5b708e7d-86d9-4978-b374-8c22eeb3d8e9,2,true,EmptyObject,class java.lang.String,pop,none
1597050569769:d5bf8fb9-511c-4dc3-bd74-c9d50c395871,1597050569769:a364ceb5-791a-4d85-89cc-411daeea95d3,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569769:d5bf8fb9-511c-4dc3-bd74-c9d50c395871,1597050569769:a364ceb5-791a-4d85-89cc-411daeea95d3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569769:d5bf8fb9-511c-4dc3-bd74-c9d50c395871,1597050569769:a364ceb5-791a-4d85-89cc-411daeea95d3,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050569769:d5bf8fb9-511c-4dc3-bd74-c9d50c395871,1597050569769:b3094a53-d73a-4cb9-9fac-e038eadc3d25,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569769:d5bf8fb9-511c-4dc3-bd74-c9d50c395871,1597050569769:b3094a53-d73a-4cb9-9fac-e038eadc3d25,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569769:d5bf8fb9-511c-4dc3-bd74-c9d50c395871,1597050569769:b3094a53-d73a-4cb9-9fac-e038eadc3d25,2,true,EmptyObject,class java.lang.String,pop,none
1597050569770:3c7f6d11-0035-469f-b20e-c79247d0eb1a,1597050569770:b9c6d282-09df-4ac9-a169-8e12e1d14ec0,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569770:3c7f6d11-0035-469f-b20e-c79247d0eb1a,1597050569770:b9c6d282-09df-4ac9-a169-8e12e1d14ec0,0,true,EmptyObject,EmptyObject,clear,none
1597050569770:3c7f6d11-0035-469f-b20e-c79247d0eb1a,1597050569770:b9c6d282-09df-4ac9-a169-8e12e1d14ec0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569770:3c7f6d11-0035-469f-b20e-c79247d0eb1a,1597050569770:b9c6d282-09df-4ac9-a169-8e12e1d14ec0,2,true,EmptyObject,class java.lang.String,pop,none
1597050569770:97035c97-00eb-4c9e-93cc-98dffc573b46,1597050569770:dd415566-a2a3-47c4-b29a-c163ef27adb5,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569770:97035c97-00eb-4c9e-93cc-98dffc573b46,1597050569770:dd415566-a2a3-47c4-b29a-c163ef27adb5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569770:97035c97-00eb-4c9e-93cc-98dffc573b46,1597050569770:dd415566-a2a3-47c4-b29a-c163ef27adb5,2,true,EmptyObject,class java.lang.String,pop,none
1597050569770:d8d217e9-3a1a-4476-ac0f-0d52cc1dab16,1597050569770:285a5a31-c928-4d7c-92bf-44a266e50a93,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569770:d8d217e9-3a1a-4476-ac0f-0d52cc1dab16,1597050569770:285a5a31-c928-4d7c-92bf-44a266e50a93,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569770:d8d217e9-3a1a-4476-ac0f-0d52cc1dab16,1597050569770:285a5a31-c928-4d7c-92bf-44a266e50a93,2,true,EmptyObject,class java.lang.String,pop,none
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569770:8ff90802-259b-4c0e-bd48-a294146e6164,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569770:8ff90802-259b-4c0e-bd48-a294146e6164,0,true,EmptyObject,EmptyObject,clear,none
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569770:8ff90802-259b-4c0e-bd48-a294146e6164,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569770:8ff90802-259b-4c0e-bd48-a294146e6164,0,true,EmptyObject,EmptyObject,clear,none
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569770:8ff90802-259b-4c0e-bd48-a294146e6164,0,true,EmptyObject,EmptyObject,clear,none
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569770:8ff90802-259b-4c0e-bd48-a294146e6164,0,true,EmptyObject,EmptyObject,clear,none
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569770:8ff90802-259b-4c0e-bd48-a294146e6164,0,true,EmptyObject,EmptyObject,clear,none
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569770:096341fc-069a-411a-8e23-392cd2548fb1,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569770:00678314-65ae-430d-9fe1-d2f98f6dd1fe,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569770:00678314-65ae-430d-9fe1-d2f98f6dd1fe,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569771:5a443936-f52a-42d9-bc52-5b3acf8c7d71,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569771:5a443936-f52a-42d9-bc52-5b3acf8c7d71,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569770:dfd4f330-fdab-4ddf-96ad-59eefc8b549f,1597050569771:5a443936-f52a-42d9-bc52-5b3acf8c7d71,2,true,EmptyObject,class java.lang.String,pop,none
1597050569771:da674ea2-24e9-4b8c-9706-f33559935de9,1597050569771:4653e6a8-0814-4ad3-add8-d7733e29fbd3,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569771:da674ea2-24e9-4b8c-9706-f33559935de9,1597050569771:4653e6a8-0814-4ad3-add8-d7733e29fbd3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569771:da674ea2-24e9-4b8c-9706-f33559935de9,1597050569771:fed54697-f2c5-493a-bb30-e2ef86a92fb0,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569771:da674ea2-24e9-4b8c-9706-f33559935de9,1597050569771:fed54697-f2c5-493a-bb30-e2ef86a92fb0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569771:da674ea2-24e9-4b8c-9706-f33559935de9,1597050569771:fed54697-f2c5-493a-bb30-e2ef86a92fb0,2,true,EmptyObject,class java.lang.String,pop,none
1597050569771:088e189f-046b-4815-88ee-de7e38b995b7,1597050569771:67b3a824-efbf-4e41-9a83-c5c9dedd1627,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569771:088e189f-046b-4815-88ee-de7e38b995b7,1597050569771:67b3a824-efbf-4e41-9a83-c5c9dedd1627,0,true,EmptyObject,EmptyObject,clear,none
1597050569771:088e189f-046b-4815-88ee-de7e38b995b7,1597050569771:67b3a824-efbf-4e41-9a83-c5c9dedd1627,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569771:088e189f-046b-4815-88ee-de7e38b995b7,1597050569771:67b3a824-efbf-4e41-9a83-c5c9dedd1627,0,true,EmptyObject,EmptyObject,clear,none
1597050569771:088e189f-046b-4815-88ee-de7e38b995b7,1597050569771:67b3a824-efbf-4e41-9a83-c5c9dedd1627,0,true,EmptyObject,EmptyObject,clear,none
1597050569771:088e189f-046b-4815-88ee-de7e38b995b7,1597050569771:67b3a824-efbf-4e41-9a83-c5c9dedd1627,0,true,EmptyObject,EmptyObject,clear,none
1597050569771:088e189f-046b-4815-88ee-de7e38b995b7,1597050569771:77523bd2-4222-4c78-af54-7691a2c962ac,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569771:088e189f-046b-4815-88ee-de7e38b995b7,1597050569771:77523bd2-4222-4c78-af54-7691a2c962ac,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569771:088e189f-046b-4815-88ee-de7e38b995b7,1597050569771:77523bd2-4222-4c78-af54-7691a2c962ac,2,true,EmptyObject,class java.lang.String,pop,none
1597050569771:b2e68d45-064a-4f07-a0d7-99477d15a03d,1597050569771:53b10b38-ad55-4937-97b4-0d05588e7bcb,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569771:b2e68d45-064a-4f07-a0d7-99477d15a03d,1597050569771:53b10b38-ad55-4937-97b4-0d05588e7bcb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569771:b2e68d45-064a-4f07-a0d7-99477d15a03d,1597050569771:53b10b38-ad55-4937-97b4-0d05588e7bcb,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050569771:b2e68d45-064a-4f07-a0d7-99477d15a03d,1597050569771:5e3c1d5f-d47d-4375-b70c-2ae5fc69e091,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569771:b2e68d45-064a-4f07-a0d7-99477d15a03d,1597050569771:5e3c1d5f-d47d-4375-b70c-2ae5fc69e091,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569771:b2e68d45-064a-4f07-a0d7-99477d15a03d,1597050569771:5e3c1d5f-d47d-4375-b70c-2ae5fc69e091,2,true,EmptyObject,class java.lang.String,pop,none
1597050569772:c36351a4-6c5d-4d6e-8050-da0bbe8340de,1597050569772:e6f3c6ec-857d-4627-8349-7677324cc4bf,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569772:c36351a4-6c5d-4d6e-8050-da0bbe8340de,1597050569772:e6f3c6ec-857d-4627-8349-7677324cc4bf,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569772:c36351a4-6c5d-4d6e-8050-da0bbe8340de,1597050569772:af7b2a8a-37ee-43a2-b2ff-ee3ac6c7a3a6,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569772:c36351a4-6c5d-4d6e-8050-da0bbe8340de,1597050569772:af7b2a8a-37ee-43a2-b2ff-ee3ac6c7a3a6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569772:c36351a4-6c5d-4d6e-8050-da0bbe8340de,1597050569772:af7b2a8a-37ee-43a2-b2ff-ee3ac6c7a3a6,2,true,EmptyObject,class java.lang.String,pop,none
1597050569772:26257da5-813d-4b3e-90d2-06882f71efdc,1597050569772:1eb3a0e5-0b3b-4a64-b465-5e99a6a7af1d,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569772:26257da5-813d-4b3e-90d2-06882f71efdc,1597050569772:dc26f01e-47bb-4430-a730-d1f00012061a,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569772:26257da5-813d-4b3e-90d2-06882f71efdc,1597050569772:dc26f01e-47bb-4430-a730-d1f00012061a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569772:26257da5-813d-4b3e-90d2-06882f71efdc,1597050569772:09124ef4-8567-49b8-b8af-210f48efc7b3,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569772:26257da5-813d-4b3e-90d2-06882f71efdc,1597050569772:09124ef4-8567-49b8-b8af-210f48efc7b3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569772:26257da5-813d-4b3e-90d2-06882f71efdc,1597050569772:09124ef4-8567-49b8-b8af-210f48efc7b3,2,true,EmptyObject,class java.lang.String,pop,none
1597050569772:3ff768f0-8a2f-4787-9502-9a17076ffe12,1597050569772:a3307f4f-6567-4e67-be27-ec449263c05e,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569772:3ff768f0-8a2f-4787-9502-9a17076ffe12,1597050569772:a3307f4f-6567-4e67-be27-ec449263c05e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569772:3ff768f0-8a2f-4787-9502-9a17076ffe12,1597050569772:a3307f4f-6567-4e67-be27-ec449263c05e,2,true,EmptyObject,class java.lang.String,pop,none
1597050569772:150b7fdb-901b-465c-80a6-23802f220c2d,1597050569772:c9d24398-c945-4cad-b3ed-d8e95965b1a5,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569772:150b7fdb-901b-465c-80a6-23802f220c2d,1597050569772:c9d24398-c945-4cad-b3ed-d8e95965b1a5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569772:150b7fdb-901b-465c-80a6-23802f220c2d,1597050569772:c9d24398-c945-4cad-b3ed-d8e95965b1a5,2,true,EmptyObject,class java.lang.String,pop,none
1597050569773:f66b638e-9cba-43e9-a26d-4fbd96da3749,1597050569773:181fdb99-0c64-4399-9d0d-c79384f6b4f9,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569773:f66b638e-9cba-43e9-a26d-4fbd96da3749,1597050569773:181fdb99-0c64-4399-9d0d-c79384f6b4f9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569773:f66b638e-9cba-43e9-a26d-4fbd96da3749,1597050569773:181fdb99-0c64-4399-9d0d-c79384f6b4f9,2,true,EmptyObject,class java.lang.String,pop,none
1597050569773:b81f0e0a-c47f-4f60-aa4b-c47f393aa1d2,1597050569773:509285c8-3c4a-4431-ba9a-2860e5847018,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569773:b81f0e0a-c47f-4f60-aa4b-c47f393aa1d2,1597050569773:509285c8-3c4a-4431-ba9a-2860e5847018,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569773:b81f0e0a-c47f-4f60-aa4b-c47f393aa1d2,1597050569773:509285c8-3c4a-4431-ba9a-2860e5847018,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050569773:b81f0e0a-c47f-4f60-aa4b-c47f393aa1d2,1597050569773:509285c8-3c4a-4431-ba9a-2860e5847018,0,true,EmptyObject,EmptyObject,clear,none
1597050569773:b81f0e0a-c47f-4f60-aa4b-c47f393aa1d2,1597050569773:78dbd03b-4759-4a29-ad15-b1b376aec0e8,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569773:b81f0e0a-c47f-4f60-aa4b-c47f393aa1d2,1597050569773:78dbd03b-4759-4a29-ad15-b1b376aec0e8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569773:b81f0e0a-c47f-4f60-aa4b-c47f393aa1d2,1597050569773:78dbd03b-4759-4a29-ad15-b1b376aec0e8,2,true,EmptyObject,class java.lang.String,pop,none
1597050569773:a55d5f76-7e06-4efd-b566-a04a261d80b8,1597050569773:8d7f95c7-67c3-4968-8d14-ecb33c504af5,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569773:a55d5f76-7e06-4efd-b566-a04a261d80b8,1597050569773:8d7f95c7-67c3-4968-8d14-ecb33c504af5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569773:a55d5f76-7e06-4efd-b566-a04a261d80b8,1597050569773:8d7f95c7-67c3-4968-8d14-ecb33c504af5,2,true,EmptyObject,class java.lang.String,pop,none
1597050569773:0bd15cf9-f937-4539-97ee-cde897356515,1597050569773:aaa595fd-d80b-465b-90d7-6238bcf88edb,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569773:0bd15cf9-f937-4539-97ee-cde897356515,1597050569773:aaa595fd-d80b-465b-90d7-6238bcf88edb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569773:0bd15cf9-f937-4539-97ee-cde897356515,1597050569773:aaa595fd-d80b-465b-90d7-6238bcf88edb,2,true,EmptyObject,class java.lang.String,pop,none
1597050569773:431e9f9e-4c38-4d96-b3aa-c95607b565c4,1597050569773:9a08a971-0edd-4215-9b8f-d45ea945d578,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569773:431e9f9e-4c38-4d96-b3aa-c95607b565c4,1597050569773:9a08a971-0edd-4215-9b8f-d45ea945d578,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569773:431e9f9e-4c38-4d96-b3aa-c95607b565c4,1597050569773:591242d4-f9bb-4d4b-9649-896c26e297f4,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569773:431e9f9e-4c38-4d96-b3aa-c95607b565c4,1597050569773:591242d4-f9bb-4d4b-9649-896c26e297f4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569773:431e9f9e-4c38-4d96-b3aa-c95607b565c4,1597050569773:591242d4-f9bb-4d4b-9649-896c26e297f4,2,true,EmptyObject,class java.lang.String,pop,none
1597050569774:8d877051-5e45-4cbb-8996-3a7338db8ac5,1597050569774:1ed07831-aa7e-4ade-adc8-d4e1091acf9b,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569774:8d877051-5e45-4cbb-8996-3a7338db8ac5,1597050569774:0d13d10e-4393-474d-a088-584d34429d41,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569774:8d877051-5e45-4cbb-8996-3a7338db8ac5,1597050569774:0d13d10e-4393-474d-a088-584d34429d41,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569774:8d877051-5e45-4cbb-8996-3a7338db8ac5,1597050569774:a6100691-8fd8-4abd-90d0-868b952d92d5,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569774:8d877051-5e45-4cbb-8996-3a7338db8ac5,1597050569774:a6100691-8fd8-4abd-90d0-868b952d92d5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569774:8d877051-5e45-4cbb-8996-3a7338db8ac5,1597050569774:a6100691-8fd8-4abd-90d0-868b952d92d5,2,true,EmptyObject,class java.lang.String,pop,none
1597050569774:803811e7-374f-4e4f-979c-4e5af8cc970f,1597050569774:148ec0ad-a287-472d-86bd-e16a1ef1da1e,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569774:803811e7-374f-4e4f-979c-4e5af8cc970f,1597050569774:148ec0ad-a287-472d-86bd-e16a1ef1da1e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569774:803811e7-374f-4e4f-979c-4e5af8cc970f,1597050569774:148ec0ad-a287-472d-86bd-e16a1ef1da1e,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597050569774:803811e7-374f-4e4f-979c-4e5af8cc970f,1597050569774:acb44ef4-140c-4534-87bd-d9a07180affc,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569774:803811e7-374f-4e4f-979c-4e5af8cc970f,1597050569774:acb44ef4-140c-4534-87bd-d9a07180affc,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569774:803811e7-374f-4e4f-979c-4e5af8cc970f,1597050569774:acb44ef4-140c-4534-87bd-d9a07180affc,2,true,EmptyObject,class java.lang.String,pop,none
1597050569774:96affa8e-7b3a-423d-a07a-29b359219238,1597050569774:6e840cf8-6a25-4911-9c81-b21b34f804fe,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569774:96affa8e-7b3a-423d-a07a-29b359219238,1597050569774:6e840cf8-6a25-4911-9c81-b21b34f804fe,0,true,EmptyObject,EmptyObject,clear,none
1597050569774:96affa8e-7b3a-423d-a07a-29b359219238,1597050569774:6e840cf8-6a25-4911-9c81-b21b34f804fe,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597050569774:96affa8e-7b3a-423d-a07a-29b359219238,1597050569774:6e840cf8-6a25-4911-9c81-b21b34f804fe,0,true,EmptyObject,EmptyObject,clear,none
1597050569774:96affa8e-7b3a-423d-a07a-29b359219238,1597050569774:6e840cf8-6a25-4911-9c81-b21b34f804fe,0,true,EmptyObject,EmptyObject,clear,none
1597050569774:96affa8e-7b3a-423d-a07a-29b359219238,1597050569774:6e840cf8-6a25-4911-9c81-b21b34f804fe,0,true,EmptyObject,EmptyObject,clear,none
1597050569774:96affa8e-7b3a-423d-a07a-29b359219238,1597050569774:6d6eba60-7053-487e-b7e2-4638768d93bb,0,true,EmptyObject,EmptyObject,CTOR,none
1597050569774:96affa8e-7b3a-423d-a07a-29b359219238,1597050569774:6d6eba60-7053-487e-b7e2-4638768d93bb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
