testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597051322934:732cbbcb-6b4e-426e-a39c-bf0b69ef20eb,1597051322934:53054682-7048-4d73-ae90-e8a1ea374f40,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322934:732cbbcb-6b4e-426e-a39c-bf0b69ef20eb,1597051322934:53054682-7048-4d73-ae90-e8a1ea374f40,2,true,EmptyObject,class java.lang.String,pop,none
1597051322934:64db40fe-76ca-43d9-84aa-ef502eb19336,1597051322934:a40acf97-7aed-4838-aacc-8b9638999be1,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322934:64db40fe-76ca-43d9-84aa-ef502eb19336,1597051322934:a40acf97-7aed-4838-aacc-8b9638999be1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322934:64db40fe-76ca-43d9-84aa-ef502eb19336,1597051322934:a40acf97-7aed-4838-aacc-8b9638999be1,2,true,EmptyObject,class java.lang.String,pop,none
1597051322934:c35bdf1f-4065-4f1c-939a-6655d752f3d1,1597051322934:5ac37c92-05fa-431f-b684-c9af0074431e,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322934:c35bdf1f-4065-4f1c-939a-6655d752f3d1,1597051322934:5ac37c92-05fa-431f-b684-c9af0074431e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322934:c35bdf1f-4065-4f1c-939a-6655d752f3d1,1597051322934:5ac37c92-05fa-431f-b684-c9af0074431e,2,true,EmptyObject,class java.lang.String,pop,none
1597051322935:cd76b52e-ab54-4762-b191-b726d9c744a5,1597051322935:a7bd969c-dd34-443b-828f-4e56be8f98b0,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322935:cd76b52e-ab54-4762-b191-b726d9c744a5,1597051322935:a7bd969c-dd34-443b-828f-4e56be8f98b0,0,true,EmptyObject,EmptyObject,clear,none
1597051322935:cd76b52e-ab54-4762-b191-b726d9c744a5,1597051322935:a7bd969c-dd34-443b-828f-4e56be8f98b0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322935:cd76b52e-ab54-4762-b191-b726d9c744a5,1597051322935:a7bd969c-dd34-443b-828f-4e56be8f98b0,0,true,EmptyObject,EmptyObject,clear,none
1597051322935:cd76b52e-ab54-4762-b191-b726d9c744a5,1597051322935:a7bd969c-dd34-443b-828f-4e56be8f98b0,0,true,EmptyObject,EmptyObject,clear,none
1597051322935:cd76b52e-ab54-4762-b191-b726d9c744a5,1597051322935:a7bd969c-dd34-443b-828f-4e56be8f98b0,0,true,EmptyObject,EmptyObject,clear,none
1597051322935:cd76b52e-ab54-4762-b191-b726d9c744a5,1597051322935:409d9fab-325b-4058-92e7-b5cf7352861e,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322935:cd76b52e-ab54-4762-b191-b726d9c744a5,1597051322935:409d9fab-325b-4058-92e7-b5cf7352861e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322935:cd76b52e-ab54-4762-b191-b726d9c744a5,1597051322935:409d9fab-325b-4058-92e7-b5cf7352861e,2,true,EmptyObject,class java.lang.String,pop,none
1597051322935:51c1c146-2bde-4264-8f00-24115248415f,1597051322935:ecce980f-2192-459b-8195-21828fe09be2,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322935:51c1c146-2bde-4264-8f00-24115248415f,1597051322935:ecce980f-2192-459b-8195-21828fe09be2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322935:51c1c146-2bde-4264-8f00-24115248415f,1597051322935:ecce980f-2192-459b-8195-21828fe09be2,2,true,EmptyObject,class java.lang.String,pop,none
1597051322935:9d85e947-794d-4236-bded-112e0c21c3c4,1597051322935:6cbef80c-68fc-42cc-9d9e-35f75b800ec5,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322935:9d85e947-794d-4236-bded-112e0c21c3c4,1597051322935:6cbef80c-68fc-42cc-9d9e-35f75b800ec5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322935:9d85e947-794d-4236-bded-112e0c21c3c4,1597051322935:d147ee84-26a6-4128-9cd0-acbf307aef4a,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322935:9d85e947-794d-4236-bded-112e0c21c3c4,1597051322935:d147ee84-26a6-4128-9cd0-acbf307aef4a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322935:9d85e947-794d-4236-bded-112e0c21c3c4,1597051322935:d147ee84-26a6-4128-9cd0-acbf307aef4a,2,true,EmptyObject,class java.lang.String,pop,none
1597051322935:b8c5d1c4-b925-4030-a345-88b53a225598,1597051322935:853cfa7e-9ece-48b1-92ee-25600403813c,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322935:b8c5d1c4-b925-4030-a345-88b53a225598,1597051322935:853cfa7e-9ece-48b1-92ee-25600403813c,0,true,EmptyObject,EmptyObject,clear,none
1597051322935:b8c5d1c4-b925-4030-a345-88b53a225598,1597051322935:853cfa7e-9ece-48b1-92ee-25600403813c,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322935:b8c5d1c4-b925-4030-a345-88b53a225598,1597051322935:853cfa7e-9ece-48b1-92ee-25600403813c,0,true,EmptyObject,EmptyObject,clear,none
1597051322935:b8c5d1c4-b925-4030-a345-88b53a225598,1597051322935:853cfa7e-9ece-48b1-92ee-25600403813c,0,true,EmptyObject,EmptyObject,clear,none
1597051322935:b8c5d1c4-b925-4030-a345-88b53a225598,1597051322935:853cfa7e-9ece-48b1-92ee-25600403813c,0,true,EmptyObject,EmptyObject,clear,none
1597051322935:b8c5d1c4-b925-4030-a345-88b53a225598,1597051322935:11f80e59-55ac-4c23-b468-69b22f648dd8,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322935:b8c5d1c4-b925-4030-a345-88b53a225598,1597051322935:11f80e59-55ac-4c23-b468-69b22f648dd8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322935:b8c5d1c4-b925-4030-a345-88b53a225598,1597051322935:11f80e59-55ac-4c23-b468-69b22f648dd8,2,true,EmptyObject,class java.lang.String,pop,none
1597051322935:d9941848-b67d-42f2-92a9-494305219b42,1597051322935:50b2c0ef-be66-42cd-b318-5cc350755813,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322935:d9941848-b67d-42f2-92a9-494305219b42,1597051322935:50b2c0ef-be66-42cd-b318-5cc350755813,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322935:d9941848-b67d-42f2-92a9-494305219b42,1597051322935:50b2c0ef-be66-42cd-b318-5cc350755813,2,true,EmptyObject,class java.lang.String,pop,none
1597051322936:3f953bd2-2cad-45c8-87c2-1b6413513094,1597051322936:ff17022b-a327-4220-9a44-5b90ff3eb39f,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322936:3f953bd2-2cad-45c8-87c2-1b6413513094,1597051322936:ff17022b-a327-4220-9a44-5b90ff3eb39f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322936:3f953bd2-2cad-45c8-87c2-1b6413513094,1597051322936:ff17022b-a327-4220-9a44-5b90ff3eb39f,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597051322936:3f953bd2-2cad-45c8-87c2-1b6413513094,1597051322936:ff17022b-a327-4220-9a44-5b90ff3eb39f,4,false,0.0,class java.lang.Float,push,class java.lang.Double
1597051322936:3f953bd2-2cad-45c8-87c2-1b6413513094,1597051322936:7bab3bc0-8c3b-4aaf-a7b9-68d46502d0ad,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322936:3f953bd2-2cad-45c8-87c2-1b6413513094,1597051322936:7bab3bc0-8c3b-4aaf-a7b9-68d46502d0ad,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322936:3f953bd2-2cad-45c8-87c2-1b6413513094,1597051322936:7bab3bc0-8c3b-4aaf-a7b9-68d46502d0ad,2,true,EmptyObject,class java.lang.String,pop,none
1597051322936:d164e918-6c51-4c37-b398-c227533790d1,1597051322936:f0f6a8ee-0c44-4a0f-bd0f-b5a18ccae306,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322936:d164e918-6c51-4c37-b398-c227533790d1,1597051322936:f0f6a8ee-0c44-4a0f-bd0f-b5a18ccae306,0,true,EmptyObject,EmptyObject,clear,none
1597051322936:d164e918-6c51-4c37-b398-c227533790d1,1597051322936:f0f6a8ee-0c44-4a0f-bd0f-b5a18ccae306,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322936:d164e918-6c51-4c37-b398-c227533790d1,1597051322936:f0f6a8ee-0c44-4a0f-bd0f-b5a18ccae306,0,true,EmptyObject,EmptyObject,clear,none
1597051322936:d164e918-6c51-4c37-b398-c227533790d1,1597051322936:f0f6a8ee-0c44-4a0f-bd0f-b5a18ccae306,0,true,EmptyObject,EmptyObject,clear,none
1597051322936:d164e918-6c51-4c37-b398-c227533790d1,1597051322936:f0f6a8ee-0c44-4a0f-bd0f-b5a18ccae306,0,true,EmptyObject,EmptyObject,clear,none
1597051322936:d164e918-6c51-4c37-b398-c227533790d1,1597051322936:78ab286f-08c3-47f7-8b81-4cc55b501fe2,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322936:d164e918-6c51-4c37-b398-c227533790d1,1597051322936:78ab286f-08c3-47f7-8b81-4cc55b501fe2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322936:d164e918-6c51-4c37-b398-c227533790d1,1597051322936:78ab286f-08c3-47f7-8b81-4cc55b501fe2,2,true,EmptyObject,class java.lang.String,pop,none
1597051322936:b01e6052-d96d-4897-a279-dc69896be741,1597051322936:7db69c17-0ed7-4dcd-b487-cf4bf6400192,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322936:b01e6052-d96d-4897-a279-dc69896be741,1597051322936:7db69c17-0ed7-4dcd-b487-cf4bf6400192,0,true,EmptyObject,EmptyObject,clear,none
1597051322936:b01e6052-d96d-4897-a279-dc69896be741,1597051322936:7db69c17-0ed7-4dcd-b487-cf4bf6400192,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322936:b01e6052-d96d-4897-a279-dc69896be741,1597051322936:7db69c17-0ed7-4dcd-b487-cf4bf6400192,0,true,EmptyObject,EmptyObject,clear,none
1597051322936:b01e6052-d96d-4897-a279-dc69896be741,1597051322936:7db69c17-0ed7-4dcd-b487-cf4bf6400192,0,true,EmptyObject,EmptyObject,clear,none
1597051322936:b01e6052-d96d-4897-a279-dc69896be741,1597051322936:7db69c17-0ed7-4dcd-b487-cf4bf6400192,0,true,EmptyObject,EmptyObject,clear,none
1597051322936:b01e6052-d96d-4897-a279-dc69896be741,1597051322936:b929e1c4-bc12-479e-9c54-2c91b378f4e3,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322936:b01e6052-d96d-4897-a279-dc69896be741,1597051322936:b929e1c4-bc12-479e-9c54-2c91b378f4e3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322936:b01e6052-d96d-4897-a279-dc69896be741,1597051322936:b929e1c4-bc12-479e-9c54-2c91b378f4e3,2,true,EmptyObject,class java.lang.String,pop,none
1597051322936:785fca7f-ba63-4c42-bb95-5d498a1dfecb,1597051322936:c1e27dc1-065d-4c18-9bb1-b63965db8e12,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322936:785fca7f-ba63-4c42-bb95-5d498a1dfecb,1597051322936:c1e27dc1-065d-4c18-9bb1-b63965db8e12,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322936:785fca7f-ba63-4c42-bb95-5d498a1dfecb,1597051322936:d443b765-ad64-480a-8e49-edd0c1f3fe63,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322936:785fca7f-ba63-4c42-bb95-5d498a1dfecb,1597051322936:d443b765-ad64-480a-8e49-edd0c1f3fe63,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322936:785fca7f-ba63-4c42-bb95-5d498a1dfecb,1597051322936:d443b765-ad64-480a-8e49-edd0c1f3fe63,2,true,EmptyObject,class java.lang.String,pop,none
1597051322936:32268a51-a5e9-4826-b70b-25525117efab,1597051322937:ec379505-df39-44f0-9daa-bb49a1110391,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322936:32268a51-a5e9-4826-b70b-25525117efab,1597051322937:ec379505-df39-44f0-9daa-bb49a1110391,0,true,EmptyObject,EmptyObject,clear,none
1597051322936:32268a51-a5e9-4826-b70b-25525117efab,1597051322937:ec379505-df39-44f0-9daa-bb49a1110391,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322936:32268a51-a5e9-4826-b70b-25525117efab,1597051322937:ec379505-df39-44f0-9daa-bb49a1110391,2,true,EmptyObject,class java.lang.String,pop,none
1597051322937:21905b95-cb89-432e-8907-b35607b14f24,1597051322937:e8d7d053-448e-48e5-a44a-15ac6258cd12,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322937:21905b95-cb89-432e-8907-b35607b14f24,1597051322937:e8d7d053-448e-48e5-a44a-15ac6258cd12,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322937:21905b95-cb89-432e-8907-b35607b14f24,1597051322937:e8d7d053-448e-48e5-a44a-15ac6258cd12,2,true,EmptyObject,class java.lang.String,pop,none
1597051322937:b12167ce-4a74-4b51-bd25-56b5f5fd1f73,1597051322937:12ede187-3eca-4630-9878-b33f138cc233,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322937:b12167ce-4a74-4b51-bd25-56b5f5fd1f73,1597051322937:a3a2cf83-8be5-442d-9c7c-f172f0e99279,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322937:b12167ce-4a74-4b51-bd25-56b5f5fd1f73,1597051322937:a3a2cf83-8be5-442d-9c7c-f172f0e99279,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322937:b12167ce-4a74-4b51-bd25-56b5f5fd1f73,1597051322937:b98dd894-e0a9-4340-b835-2aff9455e57f,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322937:b12167ce-4a74-4b51-bd25-56b5f5fd1f73,1597051322937:b98dd894-e0a9-4340-b835-2aff9455e57f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322937:b12167ce-4a74-4b51-bd25-56b5f5fd1f73,1597051322937:b98dd894-e0a9-4340-b835-2aff9455e57f,2,true,EmptyObject,class java.lang.String,pop,none
1597051322937:bc64ece9-80c0-4ee1-8334-21554b56d813,1597051322937:7b8c848a-de2b-44b7-aff7-e95bd0ac5fbf,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322937:bc64ece9-80c0-4ee1-8334-21554b56d813,1597051322937:7b8c848a-de2b-44b7-aff7-e95bd0ac5fbf,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322937:bc64ece9-80c0-4ee1-8334-21554b56d813,1597051322937:7b8c848a-de2b-44b7-aff7-e95bd0ac5fbf,2,true,EmptyObject,class java.lang.String,pop,none
1597051322937:4ac0ae26-c6d8-4178-8961-baff06353003,1597051322937:4e0dde39-ee8e-44ff-82aa-dffa1d310f91,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322937:4ac0ae26-c6d8-4178-8961-baff06353003,1597051322937:4e0dde39-ee8e-44ff-82aa-dffa1d310f91,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322937:4ac0ae26-c6d8-4178-8961-baff06353003,1597051322937:4e0dde39-ee8e-44ff-82aa-dffa1d310f91,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597051322937:4ac0ae26-c6d8-4178-8961-baff06353003,1597051322937:4e0dde39-ee8e-44ff-82aa-dffa1d310f91,4,false,0.0,class java.lang.Float,push,class java.lang.Double
1597051322937:4ac0ae26-c6d8-4178-8961-baff06353003,1597051322937:4e0dde39-ee8e-44ff-82aa-dffa1d310f91,0,true,EmptyObject,EmptyObject,clear,none
1597051322937:4ac0ae26-c6d8-4178-8961-baff06353003,1597051322937:4e0dde39-ee8e-44ff-82aa-dffa1d310f91,0,true,EmptyObject,EmptyObject,pop,none
1597051322937:e3e3e011-3f2e-4640-8793-abcbd16326ca,1597051322937:fa37244c-20f9-410d-a02e-6961793187c8,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322937:e3e3e011-3f2e-4640-8793-abcbd16326ca,1597051322937:fa37244c-20f9-410d-a02e-6961793187c8,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322937:e3e3e011-3f2e-4640-8793-abcbd16326ca,1597051322937:fa37244c-20f9-410d-a02e-6961793187c8,2,true,EmptyObject,class java.lang.String,pop,none
1597051322937:d8f975fb-7c17-45d0-9d4e-5d6ed4192c50,1597051322937:94ccdbad-469c-4fad-b7b2-526586bbc55e,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322937:d8f975fb-7c17-45d0-9d4e-5d6ed4192c50,1597051322937:94ccdbad-469c-4fad-b7b2-526586bbc55e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322937:d8f975fb-7c17-45d0-9d4e-5d6ed4192c50,1597051322937:94ccdbad-469c-4fad-b7b2-526586bbc55e,2,true,EmptyObject,class java.lang.String,pop,none
1597051322938:4acd642d-c08e-4ad4-a311-ad77a6efa841,1597051322938:05e9ca73-3073-4837-8426-f33a79ed7e92,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322938:4acd642d-c08e-4ad4-a311-ad77a6efa841,1597051322938:d6fa62e4-ec7c-4aef-892d-04ad8d1779a0,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322938:4acd642d-c08e-4ad4-a311-ad77a6efa841,1597051322938:d6fa62e4-ec7c-4aef-892d-04ad8d1779a0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322938:4acd642d-c08e-4ad4-a311-ad77a6efa841,1597051322938:2daf8a82-a6e8-4082-abb2-1eae4464ede4,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322938:4acd642d-c08e-4ad4-a311-ad77a6efa841,1597051322938:2daf8a82-a6e8-4082-abb2-1eae4464ede4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322938:4acd642d-c08e-4ad4-a311-ad77a6efa841,1597051322938:2daf8a82-a6e8-4082-abb2-1eae4464ede4,2,true,EmptyObject,class java.lang.String,pop,none
1597051322938:c97b3464-bc0e-41ac-9182-42f9e5042413,1597051322938:4d51a36b-2bf1-40c7-8739-eef166566750,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322938:c97b3464-bc0e-41ac-9182-42f9e5042413,1597051322938:4d51a36b-2bf1-40c7-8739-eef166566750,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322938:c97b3464-bc0e-41ac-9182-42f9e5042413,1597051322938:3e7ca9b0-0a0d-4a58-b0c7-d5c30e072b04,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322938:c97b3464-bc0e-41ac-9182-42f9e5042413,1597051322938:3e7ca9b0-0a0d-4a58-b0c7-d5c30e072b04,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322938:c97b3464-bc0e-41ac-9182-42f9e5042413,1597051322938:3e7ca9b0-0a0d-4a58-b0c7-d5c30e072b04,2,true,EmptyObject,class java.lang.String,pop,none
1597051322938:537dfbd9-868d-45a2-acaa-841da99a2ef8,1597051322938:c9f4d098-c6eb-4d13-9ecb-248581504ce0,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322938:537dfbd9-868d-45a2-acaa-841da99a2ef8,1597051322938:c9f4d098-c6eb-4d13-9ecb-248581504ce0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322938:537dfbd9-868d-45a2-acaa-841da99a2ef8,1597051322938:c9f4d098-c6eb-4d13-9ecb-248581504ce0,2,true,EmptyObject,class java.lang.String,pop,none
1597051322938:9df25a06-908f-4978-92b0-42ac8467ecb7,1597051322938:033b08cc-86df-411c-9c21-97e77345ec98,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322938:9df25a06-908f-4978-92b0-42ac8467ecb7,1597051322938:033b08cc-86df-411c-9c21-97e77345ec98,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322938:9df25a06-908f-4978-92b0-42ac8467ecb7,1597051322938:eb7ef67a-9cf6-4709-b943-354d99bf97d9,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322938:9df25a06-908f-4978-92b0-42ac8467ecb7,1597051322938:eb7ef67a-9cf6-4709-b943-354d99bf97d9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322938:9df25a06-908f-4978-92b0-42ac8467ecb7,1597051322938:eb7ef67a-9cf6-4709-b943-354d99bf97d9,2,true,EmptyObject,class java.lang.String,pop,none
1597051322938:8ef2c930-e616-409a-8b7a-cdd1e27d0819,1597051322938:2df81dfc-eaad-456e-9483-863b02008759,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322938:8ef2c930-e616-409a-8b7a-cdd1e27d0819,1597051322938:2df81dfc-eaad-456e-9483-863b02008759,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322938:8ef2c930-e616-409a-8b7a-cdd1e27d0819,1597051322938:eea42c8c-f394-4ecf-a51d-aa58761290cf,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322938:8ef2c930-e616-409a-8b7a-cdd1e27d0819,1597051322938:eea42c8c-f394-4ecf-a51d-aa58761290cf,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322938:8ef2c930-e616-409a-8b7a-cdd1e27d0819,1597051322938:eea42c8c-f394-4ecf-a51d-aa58761290cf,2,true,EmptyObject,class java.lang.String,pop,none
1597051322939:b87832c6-e56e-41d4-b79e-c2f63004ff4e,1597051322939:f71dcccc-08cb-477b-ae78-12d6094f64a2,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322939:b87832c6-e56e-41d4-b79e-c2f63004ff4e,1597051322939:f71dcccc-08cb-477b-ae78-12d6094f64a2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322939:b87832c6-e56e-41d4-b79e-c2f63004ff4e,1597051322939:f71dcccc-08cb-477b-ae78-12d6094f64a2,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597051322939:b87832c6-e56e-41d4-b79e-c2f63004ff4e,1597051322939:f71dcccc-08cb-477b-ae78-12d6094f64a2,4,false,0.0,class java.lang.Float,push,class java.lang.Double
1597051322939:b87832c6-e56e-41d4-b79e-c2f63004ff4e,1597051322939:6c013f6e-15fa-4939-906d-ada98486b218,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322939:b87832c6-e56e-41d4-b79e-c2f63004ff4e,1597051322939:6c013f6e-15fa-4939-906d-ada98486b218,0,true,EmptyObject,EmptyObject,clear,none
1597051322939:b87832c6-e56e-41d4-b79e-c2f63004ff4e,1597051322939:6c013f6e-15fa-4939-906d-ada98486b218,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322939:b87832c6-e56e-41d4-b79e-c2f63004ff4e,1597051322939:6c013f6e-15fa-4939-906d-ada98486b218,2,true,EmptyObject,class java.lang.String,pop,none
1597051322939:2c6a8c1f-39e0-4ece-bac4-9c61d7988928,1597051322939:fd19db72-bb0a-4e6d-99f2-5613e19bd983,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322939:2c6a8c1f-39e0-4ece-bac4-9c61d7988928,1597051322939:fd19db72-bb0a-4e6d-99f2-5613e19bd983,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322939:2c6a8c1f-39e0-4ece-bac4-9c61d7988928,1597051322939:fd19db72-bb0a-4e6d-99f2-5613e19bd983,2,true,EmptyObject,class java.lang.String,pop,none
1597051322939:e85cc72d-2391-445a-9ec1-d303009adfcf,1597051322939:0286601d-3328-49dd-bc74-b35dc411ad98,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322939:e85cc72d-2391-445a-9ec1-d303009adfcf,1597051322939:0286601d-3328-49dd-bc74-b35dc411ad98,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322939:e85cc72d-2391-445a-9ec1-d303009adfcf,1597051322939:0286601d-3328-49dd-bc74-b35dc411ad98,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597051322939:e85cc72d-2391-445a-9ec1-d303009adfcf,1597051322939:0286601d-3328-49dd-bc74-b35dc411ad98,4,false,0.0,class java.lang.Float,push,class java.lang.Double
1597051322939:e85cc72d-2391-445a-9ec1-d303009adfcf,1597051322939:7c1dc5b5-a915-4a76-a33a-a93358270786,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322939:e85cc72d-2391-445a-9ec1-d303009adfcf,1597051322939:7c1dc5b5-a915-4a76-a33a-a93358270786,0,true,EmptyObject,EmptyObject,clear,none
1597051322939:e85cc72d-2391-445a-9ec1-d303009adfcf,1597051322939:7c1dc5b5-a915-4a76-a33a-a93358270786,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322939:e85cc72d-2391-445a-9ec1-d303009adfcf,1597051322939:7c1dc5b5-a915-4a76-a33a-a93358270786,2,true,EmptyObject,class java.lang.String,pop,none
1597051322939:c6c80696-868b-4408-844c-4d9eab09ee34,1597051322939:a183dc92-bea4-470b-8270-973fe8b337c3,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322939:c6c80696-868b-4408-844c-4d9eab09ee34,1597051322939:2afcda99-b11a-4d80-9527-9a9d48174fda,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322939:c6c80696-868b-4408-844c-4d9eab09ee34,1597051322939:2afcda99-b11a-4d80-9527-9a9d48174fda,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322939:c6c80696-868b-4408-844c-4d9eab09ee34,1597051322939:8ba2a8fa-fabe-4e27-b449-d98e716affed,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322939:c6c80696-868b-4408-844c-4d9eab09ee34,1597051322939:8ba2a8fa-fabe-4e27-b449-d98e716affed,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322939:c6c80696-868b-4408-844c-4d9eab09ee34,1597051322939:8ba2a8fa-fabe-4e27-b449-d98e716affed,2,true,EmptyObject,class java.lang.String,pop,none
1597051322939:e801bc5e-91fe-463c-9c01-c634d840756b,1597051322939:bbdcbde8-0238-4a86-b393-d6c17eb39411,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322939:e801bc5e-91fe-463c-9c01-c634d840756b,1597051322939:bbdcbde8-0238-4a86-b393-d6c17eb39411,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322939:e801bc5e-91fe-463c-9c01-c634d840756b,1597051322939:bbdcbde8-0238-4a86-b393-d6c17eb39411,3,false,1.0,class java.lang.Float,push,class java.lang.Float
1597051322939:e801bc5e-91fe-463c-9c01-c634d840756b,1597051322939:608b0bde-7e98-4d6e-8c80-6acd4c85b20e,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322939:e801bc5e-91fe-463c-9c01-c634d840756b,1597051322939:608b0bde-7e98-4d6e-8c80-6acd4c85b20e,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322939:e801bc5e-91fe-463c-9c01-c634d840756b,1597051322939:608b0bde-7e98-4d6e-8c80-6acd4c85b20e,2,true,EmptyObject,class java.lang.String,pop,none
1597051322940:8a6ca4ad-4f84-4735-ac9b-17d5d6286a24,1597051322940:9ba58fd6-3c16-4a55-9e36-d7865bbceda1,0,true,EmptyObject,EmptyObject,CTOR,none
1597051322940:8a6ca4ad-4f84-4735-ac9b-17d5d6286a24,1597051322940:9ba58fd6-3c16-4a55-9e36-d7865bbceda1,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597051322940:8a6ca4ad-4f84-4735-ac9b-17d5d6286a24,1597051322940:9ba58fd6-3c16-4a55-9e36-d7865bbceda1,2,true,EmptyObject,class java.lang.String,pop,none
