testId,instanceId,size,isEmpty,peek,peek_obj_type,calledMethod,pushInput
1597060397639:0ef5dc36-14ed-45d8-8f92-dc6948029c0f,1597060397639:91b938e8-f9ff-434c-864c-0c9a3a2e24f0,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397639:0ef5dc36-14ed-45d8-8f92-dc6948029c0f,1597060397639:91b938e8-f9ff-434c-864c-0c9a3a2e24f0,0,true,EmptyObject,EmptyObject,clear,none
1597060397639:0ef5dc36-14ed-45d8-8f92-dc6948029c0f,1597060397639:1a98cb85-5d46-40e9-9f6d-9b18288d1ee5,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397639:0ef5dc36-14ed-45d8-8f92-dc6948029c0f,1597060397639:1a98cb85-5d46-40e9-9f6d-9b18288d1ee5,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397639:0ef5dc36-14ed-45d8-8f92-dc6948029c0f,1597060397639:1a98cb85-5d46-40e9-9f6d-9b18288d1ee5,2,true,EmptyObject,class java.lang.String,pop,none
1597060397639:463b616a-84ff-4a59-843a-1ae6b3bfcea8,1597060397639:8716228e-1e02-43f2-9688-021e13985547,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397639:463b616a-84ff-4a59-843a-1ae6b3bfcea8,1597060397639:8716228e-1e02-43f2-9688-021e13985547,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397639:463b616a-84ff-4a59-843a-1ae6b3bfcea8,1597060397639:8716228e-1e02-43f2-9688-021e13985547,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597060397639:463b616a-84ff-4a59-843a-1ae6b3bfcea8,1597060397639:430d19f4-eadd-4037-8815-231dedd143ae,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397639:463b616a-84ff-4a59-843a-1ae6b3bfcea8,1597060397639:430d19f4-eadd-4037-8815-231dedd143ae,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397639:463b616a-84ff-4a59-843a-1ae6b3bfcea8,1597060397639:430d19f4-eadd-4037-8815-231dedd143ae,2,true,EmptyObject,class java.lang.String,pop,none
1597060397639:0bc22efc-c40d-484f-b05e-c356ec8c8d15,1597060397639:b1ad463b-cc46-45e9-be2a-d13f874c4602,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397639:0bc22efc-c40d-484f-b05e-c356ec8c8d15,1597060397639:b1ad463b-cc46-45e9-be2a-d13f874c4602,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397639:0bc22efc-c40d-484f-b05e-c356ec8c8d15,1597060397639:b1ad463b-cc46-45e9-be2a-d13f874c4602,2,true,EmptyObject,class java.lang.String,pop,none
1597060397639:ffd0131f-3846-43c5-b696-41ac92f1f32b,1597060397639:956617c8-94fe-4773-9ad0-88edeb00882a,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397639:ffd0131f-3846-43c5-b696-41ac92f1f32b,1597060397639:956617c8-94fe-4773-9ad0-88edeb00882a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397639:ffd0131f-3846-43c5-b696-41ac92f1f32b,1597060397639:956617c8-94fe-4773-9ad0-88edeb00882a,2,true,EmptyObject,class java.lang.String,pop,none
1597060397639:7624ab88-adcd-4436-8721-123eb75718dd,1597060397639:39848938-79cc-4a7f-97d7-0e90ea7ba8ab,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397639:7624ab88-adcd-4436-8721-123eb75718dd,1597060397639:39848938-79cc-4a7f-97d7-0e90ea7ba8ab,0,true,EmptyObject,EmptyObject,clear,none
1597060397639:7624ab88-adcd-4436-8721-123eb75718dd,1597060397639:39848938-79cc-4a7f-97d7-0e90ea7ba8ab,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397639:7624ab88-adcd-4436-8721-123eb75718dd,1597060397639:39848938-79cc-4a7f-97d7-0e90ea7ba8ab,0,true,EmptyObject,EmptyObject,clear,none
1597060397639:7624ab88-adcd-4436-8721-123eb75718dd,1597060397639:39848938-79cc-4a7f-97d7-0e90ea7ba8ab,0,true,EmptyObject,EmptyObject,clear,none
1597060397639:7624ab88-adcd-4436-8721-123eb75718dd,1597060397639:39848938-79cc-4a7f-97d7-0e90ea7ba8ab,0,true,EmptyObject,EmptyObject,clear,none
1597060397639:7624ab88-adcd-4436-8721-123eb75718dd,1597060397640:d796bbc5-0d42-4400-9b94-e432518b2c8a,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397639:7624ab88-adcd-4436-8721-123eb75718dd,1597060397640:d796bbc5-0d42-4400-9b94-e432518b2c8a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397639:7624ab88-adcd-4436-8721-123eb75718dd,1597060397640:d796bbc5-0d42-4400-9b94-e432518b2c8a,2,true,EmptyObject,class java.lang.String,pop,none
1597060397640:429e98b1-9acc-476c-8ada-67da472f707c,1597060397640:403283eb-f41f-45ba-b00e-cd920e8376ce,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397640:429e98b1-9acc-476c-8ada-67da472f707c,1597060397640:403283eb-f41f-45ba-b00e-cd920e8376ce,0,true,EmptyObject,EmptyObject,clear,none
1597060397640:429e98b1-9acc-476c-8ada-67da472f707c,1597060397640:403283eb-f41f-45ba-b00e-cd920e8376ce,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397640:429e98b1-9acc-476c-8ada-67da472f707c,1597060397640:403283eb-f41f-45ba-b00e-cd920e8376ce,0,true,EmptyObject,EmptyObject,clear,none
1597060397640:429e98b1-9acc-476c-8ada-67da472f707c,1597060397640:403283eb-f41f-45ba-b00e-cd920e8376ce,0,true,EmptyObject,EmptyObject,clear,none
1597060397640:429e98b1-9acc-476c-8ada-67da472f707c,1597060397640:403283eb-f41f-45ba-b00e-cd920e8376ce,0,true,EmptyObject,EmptyObject,clear,none
1597060397640:429e98b1-9acc-476c-8ada-67da472f707c,1597060397640:3365a0af-ca67-4926-b121-da699ca95146,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397640:429e98b1-9acc-476c-8ada-67da472f707c,1597060397640:3365a0af-ca67-4926-b121-da699ca95146,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397640:429e98b1-9acc-476c-8ada-67da472f707c,1597060397640:3365a0af-ca67-4926-b121-da699ca95146,2,true,EmptyObject,class java.lang.String,pop,none
1597060397640:3513be23-b49e-48fa-b0c4-a73e544b7c9d,1597060397640:0cee98be-7ab3-4271-b285-6a1636b5a1ed,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397640:3513be23-b49e-48fa-b0c4-a73e544b7c9d,1597060397640:0cee98be-7ab3-4271-b285-6a1636b5a1ed,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397640:3513be23-b49e-48fa-b0c4-a73e544b7c9d,1597060397640:0cee98be-7ab3-4271-b285-6a1636b5a1ed,2,true,EmptyObject,class java.lang.String,pop,none
1597060397640:ad318d67-4de9-4f48-bc5c-87baaae0a2b6,1597060397640:e6fa510b-a9ab-4011-af57-120ff79e5b49,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397640:ad318d67-4de9-4f48-bc5c-87baaae0a2b6,1597060397640:e6fa510b-a9ab-4011-af57-120ff79e5b49,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397640:ad318d67-4de9-4f48-bc5c-87baaae0a2b6,1597060397640:e6fa510b-a9ab-4011-af57-120ff79e5b49,2,true,EmptyObject,class java.lang.String,pop,none
1597060397640:86e89d91-b6fe-4a14-a178-597e32557a22,1597060397640:048de1a5-ed08-43a7-bbfb-796251baf47a,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397640:86e89d91-b6fe-4a14-a178-597e32557a22,1597060397640:048de1a5-ed08-43a7-bbfb-796251baf47a,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397640:86e89d91-b6fe-4a14-a178-597e32557a22,1597060397640:048de1a5-ed08-43a7-bbfb-796251baf47a,2,true,EmptyObject,class java.lang.String,pop,none
1597060397640:a4f45dbb-ac21-4e4a-863b-b288df3ff1d6,1597060397640:25041ca7-ab60-427a-9565-5112ac6b4aa7,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397640:a4f45dbb-ac21-4e4a-863b-b288df3ff1d6,1597060397640:25041ca7-ab60-427a-9565-5112ac6b4aa7,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397640:a4f45dbb-ac21-4e4a-863b-b288df3ff1d6,1597060397640:25041ca7-ab60-427a-9565-5112ac6b4aa7,2,true,EmptyObject,class java.lang.String,pop,none
1597060397640:3b195d8d-f7e4-4af6-870e-eb605eacbbc9,1597060397640:a9d6a558-5e7f-4379-8e0a-4964c2049ff4,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397640:3b195d8d-f7e4-4af6-870e-eb605eacbbc9,1597060397640:a9d6a558-5e7f-4379-8e0a-4964c2049ff4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397640:3b195d8d-f7e4-4af6-870e-eb605eacbbc9,1597060397640:a9d6a558-5e7f-4379-8e0a-4964c2049ff4,2,true,EmptyObject,class java.lang.String,pop,none
1597060397640:fe5baa7c-c2d9-43c0-a1c1-b8ad13e1dd96,1597060397640:320177e0-63a7-472f-a7bc-a7ae9808bcdd,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397640:fe5baa7c-c2d9-43c0-a1c1-b8ad13e1dd96,1597060397640:f06a2ed3-c04a-4820-99f5-4cd0ce95dd6f,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397640:fe5baa7c-c2d9-43c0-a1c1-b8ad13e1dd96,1597060397640:f06a2ed3-c04a-4820-99f5-4cd0ce95dd6f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397640:fe5baa7c-c2d9-43c0-a1c1-b8ad13e1dd96,1597060397640:21b3e147-f631-4920-8e92-61fad8963671,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397640:fe5baa7c-c2d9-43c0-a1c1-b8ad13e1dd96,1597060397640:21b3e147-f631-4920-8e92-61fad8963671,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397640:fe5baa7c-c2d9-43c0-a1c1-b8ad13e1dd96,1597060397640:21b3e147-f631-4920-8e92-61fad8963671,2,true,EmptyObject,class java.lang.String,pop,none
1597060397641:54e6cc9c-9a42-41f1-9bf7-da662e951771,1597060397641:a682b360-4dea-46d3-a434-c238b9844068,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397641:54e6cc9c-9a42-41f1-9bf7-da662e951771,1597060397641:a682b360-4dea-46d3-a434-c238b9844068,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397641:54e6cc9c-9a42-41f1-9bf7-da662e951771,1597060397641:a682b360-4dea-46d3-a434-c238b9844068,2,true,EmptyObject,class java.lang.String,pop,none
1597060397641:77ab1fc9-dc0e-4fd6-829e-c29a86962762,1597060397641:253e3e10-a48d-4ba4-b755-273c6d506cfd,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397641:77ab1fc9-dc0e-4fd6-829e-c29a86962762,1597060397641:253e3e10-a48d-4ba4-b755-273c6d506cfd,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397641:77ab1fc9-dc0e-4fd6-829e-c29a86962762,1597060397641:253e3e10-a48d-4ba4-b755-273c6d506cfd,2,true,EmptyObject,class java.lang.String,pop,none
1597060397641:a78cda1f-2642-4955-aaa6-a50da68218db,1597060397641:770daeed-bdcc-440a-acde-36aa79dc6579,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397641:a78cda1f-2642-4955-aaa6-a50da68218db,1597060397641:770daeed-bdcc-440a-acde-36aa79dc6579,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397641:a78cda1f-2642-4955-aaa6-a50da68218db,1597060397641:770daeed-bdcc-440a-acde-36aa79dc6579,2,true,EmptyObject,class java.lang.String,pop,none
1597060397641:f9a39400-5a82-499a-a459-19d3fac7ac6a,1597060397641:afa3321f-1dbb-495b-ac7a-bbb886efafbe,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397641:f9a39400-5a82-499a-a459-19d3fac7ac6a,1597060397641:afa3321f-1dbb-495b-ac7a-bbb886efafbe,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397641:f9a39400-5a82-499a-a459-19d3fac7ac6a,1597060397641:afa3321f-1dbb-495b-ac7a-bbb886efafbe,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597060397641:f9a39400-5a82-499a-a459-19d3fac7ac6a,1597060397641:afa3321f-1dbb-495b-ac7a-bbb886efafbe,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597060397641:f9a39400-5a82-499a-a459-19d3fac7ac6a,1597060397641:5f5a3e73-67cb-4d72-bc26-6c5a10779b88,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397641:f9a39400-5a82-499a-a459-19d3fac7ac6a,1597060397641:5f5a3e73-67cb-4d72-bc26-6c5a10779b88,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397641:f9a39400-5a82-499a-a459-19d3fac7ac6a,1597060397641:5f5a3e73-67cb-4d72-bc26-6c5a10779b88,2,true,EmptyObject,class java.lang.String,pop,none
1597060397641:1aa571d3-9ee6-40fe-aa30-5d15325ca0cb,1597060397641:b179b4c6-3b92-48b2-a415-0af53f90e291,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397641:1aa571d3-9ee6-40fe-aa30-5d15325ca0cb,1597060397641:b179b4c6-3b92-48b2-a415-0af53f90e291,0,true,EmptyObject,EmptyObject,clear,none
1597060397641:1aa571d3-9ee6-40fe-aa30-5d15325ca0cb,1597060397641:b179b4c6-3b92-48b2-a415-0af53f90e291,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397641:1aa571d3-9ee6-40fe-aa30-5d15325ca0cb,1597060397641:b179b4c6-3b92-48b2-a415-0af53f90e291,0,true,EmptyObject,EmptyObject,clear,none
1597060397641:1aa571d3-9ee6-40fe-aa30-5d15325ca0cb,1597060397641:a8c28483-f4ee-4e49-8c9e-f832cf9c45f6,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397641:1aa571d3-9ee6-40fe-aa30-5d15325ca0cb,1597060397641:a8c28483-f4ee-4e49-8c9e-f832cf9c45f6,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397641:1aa571d3-9ee6-40fe-aa30-5d15325ca0cb,1597060397641:a8c28483-f4ee-4e49-8c9e-f832cf9c45f6,2,true,EmptyObject,class java.lang.String,pop,none
1597060397641:66be80da-a98f-4fab-8240-bf73ab19af18,1597060397641:50084360-c077-48c8-921b-66e4b7f3a066,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397641:66be80da-a98f-4fab-8240-bf73ab19af18,1597060397641:50084360-c077-48c8-921b-66e4b7f3a066,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397641:66be80da-a98f-4fab-8240-bf73ab19af18,1597060397641:50084360-c077-48c8-921b-66e4b7f3a066,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597060397641:66be80da-a98f-4fab-8240-bf73ab19af18,1597060397641:50084360-c077-48c8-921b-66e4b7f3a066,4,false,1.0,class java.lang.Double,push,class java.lang.Double
1597060397641:66be80da-a98f-4fab-8240-bf73ab19af18,1597060397641:c036d37b-c738-4c61-8671-9f2180a8c740,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397641:66be80da-a98f-4fab-8240-bf73ab19af18,1597060397641:c036d37b-c738-4c61-8671-9f2180a8c740,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397641:66be80da-a98f-4fab-8240-bf73ab19af18,1597060397641:c036d37b-c738-4c61-8671-9f2180a8c740,2,true,EmptyObject,class java.lang.String,pop,none
1597060397641:16da1c9b-8a40-440c-91aa-901bda40655d,1597060397641:472d1073-c081-47e5-a541-385a059bac98,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397641:16da1c9b-8a40-440c-91aa-901bda40655d,1597060397641:472d1073-c081-47e5-a541-385a059bac98,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397641:16da1c9b-8a40-440c-91aa-901bda40655d,1597060397641:472d1073-c081-47e5-a541-385a059bac98,2,true,EmptyObject,class java.lang.String,pop,none
1597060397641:14296df9-7ae6-4a55-a736-d00a6b610d6f,1597060397641:a9233f66-64ab-46e0-b4f2-7656c5f97cb3,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397641:14296df9-7ae6-4a55-a736-d00a6b610d6f,1597060397641:a9233f66-64ab-46e0-b4f2-7656c5f97cb3,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397641:14296df9-7ae6-4a55-a736-d00a6b610d6f,1597060397641:a9233f66-64ab-46e0-b4f2-7656c5f97cb3,2,true,EmptyObject,class java.lang.String,pop,none
1597060397641:603a3771-e60b-4e3b-a61b-444ca659c38d,1597060397641:151a09f4-62b5-4ace-a694-163f1e1fc3c9,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397641:603a3771-e60b-4e3b-a61b-444ca659c38d,1597060397641:151a09f4-62b5-4ace-a694-163f1e1fc3c9,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397641:603a3771-e60b-4e3b-a61b-444ca659c38d,1597060397641:151a09f4-62b5-4ace-a694-163f1e1fc3c9,2,true,EmptyObject,class java.lang.String,pop,none
1597060397642:dc2ad46f-a9d6-4bb3-a3db-786a79ec2b28,1597060397642:90254c4f-7d6d-4f7b-962b-b9c0401b5984,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397642:dc2ad46f-a9d6-4bb3-a3db-786a79ec2b28,1597060397642:90254c4f-7d6d-4f7b-962b-b9c0401b5984,0,true,EmptyObject,EmptyObject,clear,none
1597060397642:dc2ad46f-a9d6-4bb3-a3db-786a79ec2b28,1597060397642:90254c4f-7d6d-4f7b-962b-b9c0401b5984,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397642:dc2ad46f-a9d6-4bb3-a3db-786a79ec2b28,1597060397642:90254c4f-7d6d-4f7b-962b-b9c0401b5984,2,true,EmptyObject,class java.lang.String,pop,none
1597060397642:d27fc2b0-31b9-4210-81ad-e5957a53c798,1597060397642:8bb22e25-f715-417d-9c31-9027d0dcad32,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397642:d27fc2b0-31b9-4210-81ad-e5957a53c798,1597060397642:8bb22e25-f715-417d-9c31-9027d0dcad32,0,true,EmptyObject,EmptyObject,clear,none
1597060397642:d27fc2b0-31b9-4210-81ad-e5957a53c798,1597060397642:8bb22e25-f715-417d-9c31-9027d0dcad32,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397642:d27fc2b0-31b9-4210-81ad-e5957a53c798,1597060397642:8bb22e25-f715-417d-9c31-9027d0dcad32,2,true,EmptyObject,class java.lang.String,pop,none
1597060397642:1a36f735-93bf-4e8f-9679-a3441daefed9,1597060397642:7467abb2-8f7b-44f3-8438-44c1d56cb5c2,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397642:1a36f735-93bf-4e8f-9679-a3441daefed9,1597060397642:7467abb2-8f7b-44f3-8438-44c1d56cb5c2,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397642:1a36f735-93bf-4e8f-9679-a3441daefed9,1597060397642:7467abb2-8f7b-44f3-8438-44c1d56cb5c2,2,true,EmptyObject,class java.lang.String,pop,none
1597060397642:3c6af5f7-7960-4d31-a589-71b61bda4987,1597060397642:1f258fab-f65c-42de-877e-d0060c0e1152,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397642:3c6af5f7-7960-4d31-a589-71b61bda4987,1597060397642:49dbe343-f641-40b4-b91f-2206754241fa,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397642:3c6af5f7-7960-4d31-a589-71b61bda4987,1597060397642:49dbe343-f641-40b4-b91f-2206754241fa,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397642:3c6af5f7-7960-4d31-a589-71b61bda4987,1597060397642:5ca33023-543b-4044-ae56-23ba6227db93,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397642:3c6af5f7-7960-4d31-a589-71b61bda4987,1597060397642:5ca33023-543b-4044-ae56-23ba6227db93,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397642:3c6af5f7-7960-4d31-a589-71b61bda4987,1597060397642:5ca33023-543b-4044-ae56-23ba6227db93,2,true,EmptyObject,class java.lang.String,pop,none
1597060397642:fc3b1af9-ee91-4472-af9b-6bbfea10c722,1597060397642:00fecb59-238c-4245-8d56-520f5dc67b3b,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397642:fc3b1af9-ee91-4472-af9b-6bbfea10c722,1597060397642:00fecb59-238c-4245-8d56-520f5dc67b3b,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397642:fc3b1af9-ee91-4472-af9b-6bbfea10c722,1597060397642:00fecb59-238c-4245-8d56-520f5dc67b3b,2,true,EmptyObject,class java.lang.String,pop,none
1597060397642:4bffbc7f-02de-4b59-a65b-f2266455a6f1,1597060397642:c25661de-11b9-4c42-ac27-aab86e49d325,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397642:4bffbc7f-02de-4b59-a65b-f2266455a6f1,1597060397642:c25661de-11b9-4c42-ac27-aab86e49d325,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397642:4bffbc7f-02de-4b59-a65b-f2266455a6f1,1597060397642:c25661de-11b9-4c42-ac27-aab86e49d325,2,true,EmptyObject,class java.lang.String,pop,none
1597060397643:69f55838-520d-4284-a888-c2d63fc881d5,1597060397643:7118fc6e-f349-4644-b220-9ef64b347dad,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397643:69f55838-520d-4284-a888-c2d63fc881d5,1597060397643:7118fc6e-f349-4644-b220-9ef64b347dad,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397643:69f55838-520d-4284-a888-c2d63fc881d5,1597060397643:7118fc6e-f349-4644-b220-9ef64b347dad,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597060397643:69f55838-520d-4284-a888-c2d63fc881d5,1597060397643:f835115d-cd3b-4db9-af89-a3c77cc7b929,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397643:69f55838-520d-4284-a888-c2d63fc881d5,1597060397643:f835115d-cd3b-4db9-af89-a3c77cc7b929,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397643:69f55838-520d-4284-a888-c2d63fc881d5,1597060397643:f835115d-cd3b-4db9-af89-a3c77cc7b929,2,true,EmptyObject,class java.lang.String,pop,none
1597060397643:a9105448-e236-452a-9577-c33a85041390,1597060397643:3f0d20c1-5031-4a91-ad58-59b2e148a44d,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397643:a9105448-e236-452a-9577-c33a85041390,1597060397643:3f0d20c1-5031-4a91-ad58-59b2e148a44d,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397643:a9105448-e236-452a-9577-c33a85041390,1597060397643:3f0d20c1-5031-4a91-ad58-59b2e148a44d,2,true,EmptyObject,class java.lang.String,pop,none
1597060397643:5c635e1b-8889-4442-bd84-31a40c68aea5,1597060397643:9a599d4a-b8a9-46de-92cb-c65832d21cdb,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397643:5c635e1b-8889-4442-bd84-31a40c68aea5,1597060397643:9a599d4a-b8a9-46de-92cb-c65832d21cdb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397643:5c635e1b-8889-4442-bd84-31a40c68aea5,1597060397643:9a599d4a-b8a9-46de-92cb-c65832d21cdb,2,true,EmptyObject,class java.lang.String,pop,none
1597060397643:3a35c16c-70df-4a77-b271-f0c509ecad7f,1597060397643:747c2233-8e86-405c-83f6-269b8d484b0f,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397643:3a35c16c-70df-4a77-b271-f0c509ecad7f,1597060397643:747c2233-8e86-405c-83f6-269b8d484b0f,0,true,EmptyObject,EmptyObject,clear,none
1597060397643:3a35c16c-70df-4a77-b271-f0c509ecad7f,1597060397643:747c2233-8e86-405c-83f6-269b8d484b0f,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397643:3a35c16c-70df-4a77-b271-f0c509ecad7f,1597060397643:747c2233-8e86-405c-83f6-269b8d484b0f,2,true,EmptyObject,class java.lang.String,pop,none
1597060397643:198d2cd5-06ef-4e15-bccc-f224e9b8b59e,1597060397643:b8c398ba-36bd-421d-86ec-ff02306bd532,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397643:198d2cd5-06ef-4e15-bccc-f224e9b8b59e,1597060397643:b8c398ba-36bd-421d-86ec-ff02306bd532,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397643:198d2cd5-06ef-4e15-bccc-f224e9b8b59e,1597060397643:b8c398ba-36bd-421d-86ec-ff02306bd532,2,true,EmptyObject,class java.lang.String,pop,none
1597060397644:b6b649ea-cb52-49fc-87a1-49ef199793a9,1597060397644:add31261-6838-4f4f-b01f-b531ad857f39,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397644:b6b649ea-cb52-49fc-87a1-49ef199793a9,1597060397644:add31261-6838-4f4f-b01f-b531ad857f39,0,true,EmptyObject,EmptyObject,clear,none
1597060397644:b6b649ea-cb52-49fc-87a1-49ef199793a9,1597060397644:add31261-6838-4f4f-b01f-b531ad857f39,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397644:b6b649ea-cb52-49fc-87a1-49ef199793a9,1597060397644:add31261-6838-4f4f-b01f-b531ad857f39,0,true,EmptyObject,EmptyObject,clear,none
1597060397644:b6b649ea-cb52-49fc-87a1-49ef199793a9,1597060397644:add31261-6838-4f4f-b01f-b531ad857f39,0,true,EmptyObject,EmptyObject,clear,none
1597060397644:b6b649ea-cb52-49fc-87a1-49ef199793a9,1597060397644:add31261-6838-4f4f-b01f-b531ad857f39,0,true,EmptyObject,EmptyObject,clear,none
1597060397644:b6b649ea-cb52-49fc-87a1-49ef199793a9,1597060397644:fdd8cb33-1876-497e-a220-30feb492f6a4,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397644:b6b649ea-cb52-49fc-87a1-49ef199793a9,1597060397644:fdd8cb33-1876-497e-a220-30feb492f6a4,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397644:b6b649ea-cb52-49fc-87a1-49ef199793a9,1597060397644:fdd8cb33-1876-497e-a220-30feb492f6a4,2,true,EmptyObject,class java.lang.String,pop,none
1597060397644:dab0b679-cbed-443c-9487-c5983804c913,1597060397644:4612d512-b2a6-4594-b83d-6f95784e5ceb,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397644:dab0b679-cbed-443c-9487-c5983804c913,1597060397644:4612d512-b2a6-4594-b83d-6f95784e5ceb,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397644:dab0b679-cbed-443c-9487-c5983804c913,1597060397644:4612d512-b2a6-4594-b83d-6f95784e5ceb,3,false,0.0,class java.lang.Float,push,class java.lang.Float
1597060397644:dab0b679-cbed-443c-9487-c5983804c913,1597060397644:1dc683ba-2a39-4261-95de-1592b9eff382,0,true,EmptyObject,EmptyObject,CTOR,none
1597060397644:dab0b679-cbed-443c-9487-c5983804c913,1597060397644:1dc683ba-2a39-4261-95de-1592b9eff382,2,true,EmptyObject,class java.lang.String,push,class java.lang.String
1597060397644:dab0b679-cbed-443c-9487-c5983804c913,1597060397644:1dc683ba-2a39-4261-95de-1592b9eff382,2,true,EmptyObject,class java.lang.String,pop,none
1597060397644:5a1c8802-daa8-4a35-bd03-fd10adddae06,1597060397644:b1607900-547f-401c-a7b7-b2381a1176ad,0,true,EmptyObject,EmptyObject,CTOR,none
